gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G122476	-0.10255889850561314	378003	-1.2718452495986612						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G179720	-0.10280424282996871	378003	-1.2748827938455305						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G056732	-0.10341273762589087	378003	-1.2824164095974262						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G108219	-0.10371108215373126	378003	-1.2861101355742015						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G044011	-0.10375895134791714	378003	-1.2867027916129485						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G464137	-0.10379117118146898	378003	-1.2871016969892906						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G061321	-0.10381376072158179	378003	-1.287381372208146						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
AC234203.1_FG011	-0.10408486516471102	378003	-1.290737845783359						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G366778	-0.10464733766791222	378003	-1.2977016715030236						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G451325	-0.10520401658378842	378003	-1.304593768325376						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G119383	-0.10612089188938718	378003	-1.3159453629340285						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G035719	-0.11005273153802451	378003	-1.3646244466491366						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G361847	-0.11051480712040225	378003	-1.3703452842130666						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G044398	-0.11083435870198505	378003	-1.3743015692046365						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G169747	-0.11269364613220997	378003	-1.397320923134224						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
AC214267.3_FG004	-0.11305916072019646	378003	-1.4018462641495562						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G123016	-0.11420406078851714	378003	-1.4160209740186451						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G474777	-0.11489710039161753	378003	-1.4246013170315912						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G081886	-0.11509072194913844	378003	-1.4269984951593606						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G401934	-0.11584254331518745	378003	-1.4363065998857043						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
AC206989.4_FG002	-0.11698225169165773	378003	-1.450417032768753						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G050329	-0.11699522398792223	378003	-1.450577639393709						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G143644	-0.11874681620076427	378003	-1.4722636468567092						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G101693	-0.11918412906291757	378003	-1.4776779036242333						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G127101	-0.1197509416924899	378003	-1.4846954633192972						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM5G824201	-0.11980112415837002	378003	-1.48531675937303						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G047949	-0.12037325719226019	378003	-1.4924001896097059						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G128092	-0.12037731289368638	378003	-1.492450402193863						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G343588	-0.12067619075287596	378003	-1.496150731207312						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM5G871143	-0.1210548510559019	378003	-1.5008388259003334						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G047474	-0.12116509935040545	378003	-1.5022037813504994						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G464157	-0.12122014946186235	378003	-1.5028853424576685						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G131785	-0.12124278848107758	378003	-1.5031656302644176						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G168087	-0.12141822463743637	378003	-1.505337659671824						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G039588	-0.1219767019664546	378003	-1.512252022179382						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G414496	-0.12275609136433142	378003	-1.521901439535215						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G107696	-0.12283419921160413	378003	-1.5228684724704247						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G306741	-0.12309899851360599	378003	-1.526146883733793						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G172101	-0.12378454053885934	378003	-1.5346344011861128						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
AC233901.1_FG004	-0.12534513060733918	378003	-1.5539556607941503						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G092154	-0.12546235859266539	378003	-1.555407029980436						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G128078	-0.12680405150566437	378003	-1.5720181808584937						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G014729	-0.12765458759622875	378003	-1.5825484469057505						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G163473	-0.12774473277654516	378003	-1.5836645109295358						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G165998	-0.12791215614533594	378003	-1.5857373360988063						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G042027	-0.12865348077932173	378003	-1.5949154835164847						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G001631	-0.12918839978599536	378003	-1.6015381765644305						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G172330	-0.12949343319361767	378003	-1.6053147158214924						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G160151	-0.12968156136284606	378003	-1.607643881738066						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM5G828229	-0.13014298668632837	378003	-1.613356668615794						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G008109	-0.130799974037662	378003	-1.6214906580795863						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G015073	-0.1312618301487426	378003	-1.6272087784264877						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G113899	-0.1315101189958629	378003	-1.6302827780436098						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G015005	-0.13290491602404989	378003	-1.6475513971553353						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G126517	-0.13464145151191448	378003	-1.6690509912238047						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM5G862131	-0.13573942649810192	378003	-1.6826447338598343						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G049608	-0.13576457920732518	378003	-1.6829561430085684						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G025451	-0.13586337150349218	378003	-1.684179264723918						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G420310	-0.13646298140071447	378003	-1.691602878856658						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G027023	-0.1369324138045908	378003	-1.6974147993134856						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G005652	-0.13696376942199284	378003	-1.6978030050545263						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G341410	-0.13733289470859686	378003	-1.7023730491900209						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G116086	-0.13752623684829646	378003	-1.7047667679184426						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G134917	-0.1375567836495935	378003	-1.705144959917723						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G044591	-0.13862408695542078	378003	-1.7183589644592825						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G472266	-0.13971386762930849	378003	-1.7318512554467016						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM5G838910	-0.1398744806039101	378003	-1.733839762897425						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G142111	-0.14059316289412357	378003	-1.7427375813478778						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G057011	-0.14197774286466566	378003	-1.7598797057271462						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G027131	-0.1429946426697742	378003	-1.7724696776401443						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G412888	-0.14338134381393886	378003	-1.7772573238952611						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G145152	-0.14341910644638253	378003	-1.7777248532225738						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G170299	-0.1434865951913455	378003	-1.7785604138149336						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G067183	-0.14374701950263472	378003	-1.7817846594565612						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G013201	-0.1441057909969836	378003	-1.7862265159839648						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G099270	-0.14456766828354298	378003	-1.7919448984989597						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM5G878582	-0.14570097981608376	378003	-1.8059761337216296						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G150209	-0.1459867264288905	378003	-1.809513888190062						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G475536	-0.1510229945396206	378003	-1.871866613347337						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G150212	-0.15269365133804164	378003	-1.892550580501933						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G092739	-0.15469173179733145	378003	-1.9172882948136036						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G157246	-0.15621049106838084	378003	-1.9360916582020706						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G061289	-0.1573704796575529	378003	-1.950453175122133						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G072518	-0.15851863836765104	378003	-1.9646682293872446						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G063060	-0.16034933200787618	378003	-1.9873335710422944						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G352619	-0.16132081990132657	378003	-1.9993613098921927						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G123537	-0.1614498985029495	378003	-2.000959398475589						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G350410	-0.1618195343156418	378003	-2.005535763301755						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G157034	-0.16234519129911848	378003	-2.012043785650266						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G317728	-0.16275101444326015	378003	-2.0170681764119918						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G081090	-0.16312572528266953	378003	-2.0217073738235367						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G032602	-0.16563665247959522	378003	-2.052794510162896						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G003043	-0.1674423804516037	378003	-2.0751507583752504						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G150631	-0.16824534639471797	378003	-2.085092070803591						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G040247	-0.1701178468685725	378003	-2.108275011988625						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G552322	-0.17161528127157033	378003	-2.126814357733988						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G004157	-0.17215340074649604	378003	-2.1334766749466745						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G137961	-0.17386428907141732	378003	-2.1546587381635476						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G160428	-0.17419414621154267	378003	-2.1587426135941623						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G126745	-0.1762931338124608	378003	-2.1847296329726054						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G146553	-0.17824701527543318	378003	-2.2089201310104367						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G124540	-0.17865617005304532	378003	-2.2139857698593457						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G091583	-0.1811131099286604	378003	-2.2444045032198234						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G081013	-0.18168600713684227	378003	-2.251497394499584						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G114444	-0.185457820006859	378003	-2.298195228303895						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G342197	-0.1854915316533809	378003	-2.298612603428484						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G038485	-0.18641169839495716	378003	-2.3100049484496177						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G400965	-0.1882899816959135	378003	-2.33325948531244						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G453349	-0.18831963424803422	378003	-2.3336266058453314						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G156145	-0.1896639893787742	378003	-2.3502707169485926						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G451308	-0.19401120798156543	378003	-2.4040924994229846						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G050166	-0.19993557512487317	378003	-2.477440547639565						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G355752	-0.20224276782263723	378003	-2.5060053001518567						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G064580	-0.21079079729283856	378003	-2.611836229020829						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G348921	-0.21159132379150095	378003	-2.6217473393220985						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G105922	-0.2129474255846948	378003	-2.6385368827969877						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G148909	-0.213931936061322	378003	-2.6507258508610203						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G117582	-0.2156756066299829	378003	-2.672313782508444						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM5G887303	-0.22032834479871438	378003	-2.7299181232395457						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G367206	-0.22847278891208825	378003	-2.8307523668093078						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
GRMZM2G122447	-0.23276089829254454	378003	-2.8838423333808376						ZmRoot	ZmWallace	Tassel branch number	10000	5	1591	1139	0.008	1000	density	strongest
