gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM5G875864	0.06315723454593611	9180	0.5709635506861989	1.0913157894736842	38.0	41.47	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G045117	0.05726292668998158	9180	0.5160715424982386	1.0913157894736842	38.0	41.47	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G419267	0.05681415279723839	9180	0.5118922392115743	1.0913157894736842	38.0	41.47	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G107444	0.05619184627917025	9180	0.5060968760714036	1.0913157894736842	38.0	41.47	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G107163	0.05305693925483458	9180	0.47690238093242165	1.1608510638297873	47.0	54.56	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G082809	0.04480441248933993	9180	0.4000489525311095	1.1608510638297873	47.0	54.56	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G018238	0.04076480059172096	9180	0.3624291989011266	1.1608510638297873	47.0	54.56	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G349074	0.038407420721287326	9180	0.3404755924197054	1.1608510638297873	47.0	54.56	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM5G832362	0.03657952354136688	9180	0.3234529072429241	1.1608510638297873	47.0	54.56	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G131152	0.0347403961741157	9180	0.3063256385340343	1.1608510638297873	47.0	54.56	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G173647	0.0341063966147546	9180	0.30042138143479646	1.1608510638297873	47.0	54.56	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G095757	0.03342300997143472	9180	0.29405719650632145	1.1608510638297873	47.0	54.56	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G149201	0.03300249173111324	9180	0.2901410300530212	1.1608510638297873	47.0	54.56	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G386209	0.025984731224824243	9180	0.22478662770649213	1.2151785714285714	56.0	68.05	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G134980	0.025855478099130316	9180	0.2235829302059038	1.2151785714285714	56.0	68.05	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G001887	0.024757997459495692	9180	0.21336240597656733	1.2151785714285714	56.0	68.05	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G369839	0.02078762856214794	9180	0.1763874926621453	1.2151785714285714	56.0	68.05	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G107414	0.01997965686509747	9180	0.16886308265608665	1.2151785714285714	56.0	68.05	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G085747	0.016363107613218363	9180	0.13518319080147959	1.2151785714285714	56.0	68.05	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G415529	0.015398436879266553	9180	0.1261994873504841	1.2151785714285714	56.0	68.05	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G032336	0.01414174483063867	9180	0.11449627267136973	1.2151785714285714	56.0	68.05	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G173989	0.006633814361724836	9180	0.04457705724424912	1.2151785714285714	56.0	68.05	0.0018471266929041682	0.10738007317515778	ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G401830	4.858305024455733e-05	9180	-0.016749324054993298						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G476637	-0.003852413781334771	9180	-0.053078195103684465						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
AC226248.1_FG002	-0.00983198233810601	9180	-0.10876421188463226						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G142013	-0.010433030523248572	9180	-0.114361602232487						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G083850	-0.013152701648146803	9180	-0.1396891238524613						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G066996	-0.013678919739409615	9180	-0.14458964287524542						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G038893	-0.014100601326729825	9180	-0.14851664324739422						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G150912	-0.017513783457480482	9180	-0.18030263509695363						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G106233	-0.017592932130627112	9180	-0.18103972411921124						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G468855	-0.02548600927884899	9180	-0.2545457007387907						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G475017	-0.025622047511721726	9180	-0.25581258600763224						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G423555	-0.02657212362165994	9180	-0.26466037388712504						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G134545	-0.026695427321481394	9180	-0.26580866608115555						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM5G802854	-0.026722061524251058	9180	-0.26605670281629745						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
AC211276.4_FG008	-0.027943879993173725	9180	-0.27743514979248496						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G404078	-0.028891053899545778	9180	-0.2862559102777849						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G064145	-0.030229106945300184	9180	-0.29871681672149525						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G132504	-0.031237764770526495	9180	-0.30811015940977027						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G152555	-0.032862011822802364	9180	-0.3232363090225239						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G164090	-0.035387273157647905	9180	-0.34675334770740496						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G038922	-0.03590325125034398	9180	-0.3515585045436683						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G067299	-0.03601370265519719	9180	-0.3525871069797371						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G383601	-0.03949596162941029	9180	-0.3850163917738801						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G051943	-0.041122083720723304	9180	-0.4001600030904834						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G703303	-0.04299591026449604	9180	-0.4176104153351851						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G027344	-0.0459116587185982	9180	-0.44476394920683754						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G301536	-0.04650374415066483	9180	-0.4502778719911964						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G331779	-0.048781819943922444	9180	-0.47149294221695076						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM5G895383	-0.051199397759393916	9180	-0.4940071549939148						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G141955	-0.05363190905260506	9180	-0.5166604389905018						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G085392	-0.055977707859059214	9180	-0.538506194325644						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
AC213654.3_FG005	-0.05739821379642878	9180	-0.5517349610359482						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G062470	-0.06144446412226491	9180	-0.5894165364548428						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G130987	-0.06826276218417837	9180	-0.652913401937431						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G081048	-0.06955679671672944	9180	-0.664964376520399						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G140150	-0.07065870375163964	9180	-0.6752261225066657						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G116671	-0.07194644367016519	9180	-0.6872184771442434						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G466044	-0.074962652519036	9180	-0.7153075700241746						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G075074	-0.07594930030424635	9180	-0.7244959394863646						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G173428	-0.0766157622365698	9180	-0.7307025094077346						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G081930	-0.07696971599259779	9180	-0.7339987798009446						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G071307	-0.07746875833080553	9180	-0.7386462187852123						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G449681	-0.0776022335500526	9180	-0.7398892354390503						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G142709	-0.08244668275687787	9180	-0.7850042094149298						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G118646	-0.08443716124270055	9180	-0.8035409679304116						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G094768	-0.08904943755678416	9180	-0.8464937819647259						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM5G839530	-0.08994662872890928	9180	-0.8548490674995163						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G077823	-0.09491227489354005	9180	-0.9010927141818094						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G407825	-0.09539463523475179	9180	-0.9055847984852435						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G477491	-0.09595873236218329	9180	-0.9108380741699355						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G136465	-0.09901913905988878	9180	-0.9393387690122026						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G150932	-0.09938070441790815	9180	-0.9427059240841645						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM5G892787	-0.10010065297151345	9180	-0.9494105996568001						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G396477	-0.10329986837998366	9180	-0.979203980438462						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G015753	-0.10795153744185149	9180	-1.0225236478992958						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G118366	-0.1088485019177254	9180	-1.0308768222765454						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G046911	-0.11125387429996435	9180	-1.0532773693344275						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G461569	-0.1138749791990354	9180	-1.0776869718013165						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G113232	-0.11445962417342548	9180	-1.0831316037251224						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G045070	-0.11722545725586234	9180	-1.1088890184916895						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G152548	-0.11928094876408855	9180	-1.1280312247451096						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G017603	-0.11948572860947296	9180	-1.1299382810482876						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G123796	-0.12084150428313818	9180	-1.1425642332717854						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G015804	-0.12166889109857269	9180	-1.1502694507387625						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G169654	-0.12308730271908996	9180	-1.1634787136734557						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G009344	-0.12400214516543853	9180	-1.1719983804914906						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G113287	-0.12812321532420803	9180	-1.2103767316781884						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G095164	-0.12881882308718207	9180	-1.2168547284089166						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G080231	-0.14583976431958265	9180	-1.375365900259546						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G036418	-0.15002748532717658	9180	-1.414364951794582						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G014709	-0.1536724034474412	9180	-1.4483090348305385						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G115775	-0.15910381938282178	9180	-1.4988902625646718						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G022921	-0.15991408913222543	9180	-1.5064360736769622						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G137293	-0.16005179399985875	9180	-1.5077184798400562						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G102862	-0.16171592667198448	9180	-1.5232160728563249						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G085411	-0.16376856829859873	9180	-1.542331738974991						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G027331	-0.16974299998194634	9180	-1.5979699175186222						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G050570	-0.17179579423990712	9180	-1.6170870050494928						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G410757	-0.20106310607455394	9180	-1.8896451340321965						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM5G836910	-0.2024442992909853	9180	-1.902507792583177						ZmSAM	ZmWallace	Glutamate	500000	1	259	68	0.9	100	density	strongest
GRMZM2G153582	0.1183790881026415	152627	1.6146057822698061	41.7	1.0	41.7	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G087206	0.10139571850106945	152627	1.3842400564294322	5.843636363636364	11.0	64.28	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G131286	0.10118825652192054	152627	1.3814260018258926	5.843636363636364	11.0	64.28	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G084719	0.10065592591525706	152627	1.3742053660234586	5.843636363636364	11.0	64.28	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G031568	0.09861470241077663	152627	1.3465178137153149	5.843636363636364	11.0	64.28	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G139374	0.09571430037797897	152627	1.307176196875481	5.843636363636364	11.0	64.28	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G135795	0.09417883332757554	152627	1.2863488233996412	5.843636363636364	11.0	64.28	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G348512	0.09382189236439345	152627	1.2815072068067836	5.843636363636364	11.0	64.28	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G052658	0.09277177502793309	152627	1.2672632111742055	5.843636363636364	11.0	64.28	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM5G825759	0.09209441141514428	152627	1.2580753194908316	5.843636363636364	11.0	64.28	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
AC197150.3_FG003	0.09200527987938942	152627	1.2568663220179428	5.843636363636364	11.0	64.28	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G117836	0.09138917988604879	152627	1.2485094219747956	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G003096	0.0902094797048711	152627	1.232507739453215	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G121565	0.08810687300078521	152627	1.2039875734963517	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G088356	0.08682137918903639	152627	1.1865508856096665	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM5G847615	0.08679047953582515	152627	1.1861317567084406	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G108849	0.08615685789867011	152627	1.1775371896834212	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G074103	0.08590752573006917	152627	1.1741551996930606	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G178892	0.08572713088687042	152627	1.1717082889818027	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G139822	0.08390223141252562	152627	1.1469549978590419	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G093849	0.08361964475985924	152627	1.1431219375841088	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G032163	0.08353950970294038	152627	1.1420349700985362	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G080851	0.08324101989870779	152627	1.137986196385125	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G031609	0.0819829704479556	152627	1.1209217691445623	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G052750	0.08162801217679914	152627	1.1161070461716587	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G176780	0.08028468823300408	152627	1.0978859391351339	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G025531	0.07999224261572574	152627	1.0939191499482033	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G016236	0.07991191858346296	152627	1.09282961916434	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G046498	0.07964908910540022	152627	1.0892645490453594	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G149969	0.07961187534785986	152627	1.088759774405924	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G104449	0.07931598507843154	152627	1.084746261287794	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G156910	0.07905057932380351	152627	1.0811462460528056	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G157267	0.07871088454247994	152627	1.076538560022317	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G132712	0.07604298031326474	152627	1.040350588574126	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G157263	0.0760002721932644	152627	1.0397712873345035	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G100579	0.07577079420397143	152627	1.0366586032907568	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G022298	0.07567164135389907	152627	1.0353136747629137	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G118714	0.0751713132574485	152627	1.0285271272284067	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G113618	0.07474623252417953	152627	1.022761249551741	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G121878	0.07468615499191568	152627	1.0219463462285878	2.3855	40.0	95.42	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G154007	0.07218688537963343	152627	0.9880457674970918	1.65375	80.0	132.3	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G111208	0.07187013573625113	152627	0.983749313776819	1.65375	80.0	132.3	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G067747	0.07161786249617348	152627	0.9803274305213777	1.65375	80.0	132.3	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G124644	0.07036280601969734	152627	0.9633036005655528	1.65375	80.0	132.3	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G152862	0.07017855316539127	152627	0.9608043590418655	1.65375	80.0	132.3	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G304687	0.06928783880137651	152627	0.948722536306069	1.65375	80.0	132.3	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G108273	0.06877131778628527	152627	0.9417163448761724	1.65375	80.0	132.3	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM5G814314	0.06846232388080681	152627	0.9375250914920848	1.65375	80.0	132.3	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G102196	0.06768143505150429	152627	0.926932963652727	1.65375	80.0	132.3	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G025243	0.0663482088052322	152627	0.9088488237478005	1.65375	80.0	132.3	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
AC235546.1_FG001	0.06620701357211829	152627	0.9069336241658238	1.65375	80.0	132.3	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
GRMZM2G083797	0.06591478266504791	152627	0.9029697473498809	1.65375	80.0	132.3	-0.0006553153924534385	0.0737235087364526	ZmSAM	ZmWallace	Height above ear	500000	1	1104	287	0.98	100	density	strongest
