gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G148453	0.10198567561510727	110213	1.3431573307298834	2.064814814814815	27.0	55.75	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G074804	0.10175117401074546	110213	1.3400746095588683	2.064814814814815	27.0	55.75	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G034326	0.10036575857502146	110213	1.3218621563606037	2.064814814814815	27.0	55.75	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G012926	0.09755814157458198	110213	1.2849536653039593	2.064814814814815	27.0	55.75	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G048287	0.09700559743884593	110213	1.2776900070881048	2.064814814814815	27.0	55.75	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM5G837606	0.09650095239547747	110213	1.2710560227992829	2.064814814814815	27.0	55.75	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G031656	0.09639394837918121	110213	1.2696493648477611	2.064814814814815	27.0	55.75	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G015588	0.09564852766962702	110213	1.259850181558975	2.064814814814815	27.0	55.75	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G071034	0.09479745595171674	110213	1.2486621267480313	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G123732	0.0943677416670785	110213	1.2430131704163805	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G034840	0.09121132692121572	110213	1.2015194391131079	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G154437	0.08979844387426082	110213	1.1829459010221015	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G152751	0.0897010369027336	110213	1.1816654043101553	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G130052	0.08824957910588067	110213	1.162584768630197	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G421240	0.08768009398063907	110213	1.1550984068334913	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G113235	0.08764562835203989	110213	1.1546453271061938	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G095892	0.08517127149333276	110213	1.1221178214042968	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G059018	0.0851243411623704	110213	1.1215008826621755	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G105207	0.08503798898755024	110213	1.1203657105672735	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G106647	0.0839167363786449	110213	1.1056259003005795	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G106216	0.08386741067443702	110213	1.1049774723589	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G452935	0.08353813212766893	110213	1.100648828424691	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G335978	0.08321489601620416	110213	1.0963996173936583	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G390432	0.08238836443885716	110213	1.0855341634069606	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G025592	0.08201481034565303	110213	1.0806234801100438	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G073003	0.08150924609836717	110213	1.0739774121112433	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G137009	0.08126334959450059	110213	1.0707448953853511	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G458164	0.08104318235345534	110213	1.0678506114976938	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G142962	0.07975629454693084	110213	1.050933387000699	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G079832	0.07924510085254781	110213	1.0442133151766588	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G377615	0.07889472889469172	110213	1.039607380581233	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G015571	0.07750885547208253	110213	1.021388906759481	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G004709	0.0767863455941148	110213	1.01189090565565	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G069085	0.07626047456013496	110213	1.00497788783607	1.5339622641509434	53.0	81.3	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G104538	0.07265070672292495	110213	0.9575244481698432	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G034804	0.07245405039995806	110213	0.9549392351096857	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G427031	0.07239184225561904	110213	0.9541214566382532	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G013555	0.07207026306348734	110213	0.9498940272079079	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G003509	0.07179586631474762	110213	0.9462868507499911	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G147459	0.07065828489318776	110213	0.9313323844829489	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G107818	0.06846684399386073	110213	0.9025240474407826	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G025806	0.06846433439538248	110213	0.9024910566542986	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G023347	0.068388034055915	110213	0.9014880244043821	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM5G884316	0.06787777866764581	110213	0.8947802874047879	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM5G843914	0.06667537591544224	110213	0.8789736901305716	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
AC192362.3_FG002	0.06651685876237638	110213	0.8768898485933034	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G048363	0.06629557943225765	110213	0.8739809453577735	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G169825	0.06625857534480771	110213	0.873494495450079	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G001850	0.065935065683875	110213	0.8692416883808084	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G324705	0.06587567169549596	110213	0.8684609043605653	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G031620	0.06514994731855028	110213	0.8589206459592607	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G123714	0.0621389141654532	110213	0.8193380781856122	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G075921	0.06183445416907194	110213	0.8153356950073565	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G301405	0.061718034126291364	110213	0.813805255454131	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G055968	0.06083244956267287	110213	0.8021635002072083	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G105869	0.06081330901441742	110213	0.8019118815733295	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G334722	0.06021337737706599	110213	0.7940252747219259	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G008748	0.05941492799016188	110213	0.783528984789531	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G084938	0.059277330826456524	110213	0.7817201541387536	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G108225	0.0591388698358837	110213	0.7798999677559773	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G114190	0.05805890429216419	110213	0.7657029107479821	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G011463	0.05756236829097944	110213	0.75917552665102	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G137971	0.05719539371529807	110213	0.7543513366555784	1.3754878048780488	82.0	112.79	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G701688	0.056508305546110756	110213	0.745318983758582	1.2505	120.0	150.06	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G128074	0.05632223760804687	110213	0.7428729639393244	1.2505	120.0	150.06	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM5G814985	0.055966852317208736	110213	0.7382011248578155	1.2505	120.0	150.06	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G079491	0.0538280571763141	110213	0.710084860667455	1.2505	120.0	150.06	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G041310	0.05285530041755997	110213	0.697297153467667	1.2505	120.0	150.06	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G091916	0.050975137259136	110213	0.6725808245998546	1.2505	120.0	150.06	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G005229	0.05079816597631014	110213	0.6702543879781792	1.2505	120.0	150.06	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM5G879882	0.050351045849020164	110213	0.664376617179404	1.2505	120.0	150.06	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G407347	0.04960922659752875	110213	0.6546247780912976	1.2505	120.0	150.06	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G170632	0.04935408433860065	110213	0.6512707181250181	1.2505	120.0	150.06	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G147346	0.049288560112100296	110213	0.6504093469595766	1.2505	120.0	150.06	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G057084	0.04919800048928334	110213	0.6492188644157292	1.2505	120.0	150.06	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G094632	0.0491704672592907	110213	0.6488569169090769	1.2505	120.0	150.06	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G029314	0.048751881983412154	110213	0.6433542607744303	1.2505	120.0	150.06	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G073376	0.04863983121278704	110213	0.6418812589850623	1.2505	120.0	150.06	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G126239	0.04804303139688443	110213	0.634035822565351	1.2505	120.0	150.06	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
GRMZM2G351832	0.04751308103247235	110213	0.6270691785101586	1.2505	120.0	150.06	-0.00018786895583122236	0.07606967719516261	ZmSAM	ZmWallace	Average internode length (above ear)	10000	1	1214	934	0.89	100	density	strongest
