gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G477314	-0.03897750621584517	221435	-0.4742414002198355						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G108003	-0.03943207407025171	221435	-0.47971844535432256						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G174427	-0.04011743429740121	221435	-0.4879762859849161						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G335604	-0.04055495823005256	221435	-0.4932479705163229						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G147420	-0.04057202210187688	221435	-0.4934535714959014						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G347645	-0.040608946691508774	221435	-0.49389847238809126						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
AC214448.3_FG007	-0.04080618487713032	221435	-0.49627497665345316						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM5G843972	-0.04103930358752519	221435	-0.49908380197215724						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM5G878044	-0.041624648149538424	221435	-0.506136563302055						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G143767	-0.041681947703445216	221435	-0.5068269602139598						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G147450	-0.041695164645186925	221435	-0.5069862098963944						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G422877	-0.04174126433243597	221435	-0.5075416606729971						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
AC199826.4_FG003	-0.04198232826346154	221435	-0.5104462172044916						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G012160	-0.04329249953161365	221435	-0.5262323470419074						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G032821	-0.04391698123170746	221435	-0.5337566680512326						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G354376	-0.043989300715940115	221435	-0.5346280386846932						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G052377	-0.04403862753190202	221435	-0.5352223728302887						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G098957	-0.04431578056628715	221435	-0.5385617635588064						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G174444	-0.04441041798327342	221435	-0.5397020408556289						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G166032	-0.044460130408611694	221435	-0.5403010211721715						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G095782	-0.04465255975807296	221435	-0.5426195842249314						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G155073	-0.0451900035224249	221435	-0.549095193369021						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G150453	-0.04560695311341906	221435	-0.5541189796014687						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G440003	-0.04568312568076551	221435	-0.5550367756693648						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G098058	-0.046552897181067886	221435	-0.5655165703087502						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G051753	-0.04657310806474118	221435	-0.5657600893367973						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G072028	-0.046595319513072435	221435	-0.5660277129794137						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G163407	-0.04694361270924407	221435	-0.5702242647966496						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G178509	-0.04765311446376985	221435	-0.5787729844099376						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G115398	-0.04782733104114694	221435	-0.5808721034924251						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G074773	-0.047979117683394454	221435	-0.5827009664055037						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G336815	-0.048103428601400565	221435	-0.5841987769128435						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G074466	-0.04859008164027936	221435	-0.590062413403933						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G028926	-0.04865026294186442	221435	-0.590787532221373						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G038335	-0.0486959345260621	221435	-0.591337824824753						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
AC206425.3_FG002	-0.04870088935704531	221435	-0.5913975251151843						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM5G849600	-0.049825466228494736	221435	-0.604947445599927						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G007080	-0.05040170693542488	221435	-0.6118905154399744						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G063931	-0.050612422092502614	221435	-0.6144294024612355						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G030293	-0.051118703953365104	221435	-0.6205295447740616						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G397759	-0.05140395208450556	221435	-0.6239664725586364						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM5G857641	-0.05141767115975495	221435	-0.6241317724002682						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G125243	-0.05163433355002671	221435	-0.626742317072446						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G153815	-0.05302875589411286	221435	-0.6435435801645488						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G371167	-0.05367359650655824	221435	-0.6513132037854812						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G130375	-0.053950224588169976	221435	-0.6546462694076249						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G017349	-0.054493522201139566	221435	-0.6611924110206925						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G013264	-0.05469165394726889	221435	-0.6635796817121974						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G006341	-0.05536104591263115	221435	-0.6716451222650465						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G152140	-0.055467812470125416	221435	-0.6729315424300036						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G139773	-0.05659909359219647	221435	-0.6865622417971323						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G163015	-0.05699851990929504	221435	-0.6913748917578448						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G015100	-0.057470156491386246	221435	-0.697057596379713						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G124059	-0.057560280321659635	221435	-0.6981434898966328						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G078781	-0.057715184880909425	221435	-0.7000099202971206						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G176998	-0.0579895772677111	221435	-0.7033160482437051						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G028188	-0.058055722670205395	221435	-0.7041130279495689						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G027131	-0.0585781706424423	221435	-0.7104079542111246						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G145480	-0.05866144378948746	221435	-0.711411304493015						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G041959	-0.05917676526149146	221435	-0.7176203642265085						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G114639	-0.06252280342802667	221435	-0.7579364619931567						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G054905	-0.06318647192630923	221435	-0.7659329410318613						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G114131	-0.06320261250228619	221435	-0.7661274173069992						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G303509	-0.06373810610567894	221435	-0.7725795291459242						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G181522	-0.06409695018005715	221435	-0.7769032074979243						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G028718	-0.06418698607837603	221435	-0.7779880415310312						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G044398	-0.06457091371075398	221435	-0.7826139493037135						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G164580	-0.06457206306899627	221435	-0.7826277978125944						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G074114	-0.06465482019278619	221435	-0.7836249305790315						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G139765	-0.06494967458238698	221435	-0.7871776032642867						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G178517	-0.06554519765284109	221435	-0.7943530044808195						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G026983	-0.06625125090188458	221435	-0.8028601733773334						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
AC208559.3_FG003	-0.06625158094723982	221435	-0.8028641500626391						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G086030	-0.06638189541850609	221435	-0.8044342968160517						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G027056	-0.0665209695024598	221435	-0.8061099873152102						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G045976	-0.06674591110082312	221435	-0.8088202873835423						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G171452	-0.06690852461256704	221435	-0.8107796022243632						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G145175	-0.06717231457064077	221435	-0.8139579825088215						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G123495	-0.0686216777633752	221435	-0.8314212226959976						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
AC234157.1_FG002	-0.06939507096540183	221435	-0.8407397643243656						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G120933	-0.06974140039935736	221435	-0.8449126549561773						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
AC196780.4_FG003	-0.069863093395911	221435	-0.8463789223752526						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G174896	-0.07244821094340624	221435	-0.8775267594876476						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G463574	-0.07275652203381731	221435	-0.8812415706897044						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G027135	-0.0729527647800637	221435	-0.8836060810000747						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G004083	-0.07558862299971136	221435	-0.9153652876777371						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G000380	-0.07580394275990644	221435	-0.9179596551269599						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G061969	-0.07744419586431678	221435	-0.9377229098264513						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G143139	-0.07754567381750821	221435	-0.9389456080977809						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G006894	-0.0780615359074885	221435	-0.9451611816861983						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G474531	-0.07845927831952296	221435	-0.9499535424338726						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G043141	-0.07847552549399728	221435	-0.9501493031042348						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
AC203535.4_FG004	-0.07982736431323104	221435	-0.9664374813282787						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G128579	-0.0799548940449751	221435	-0.967974075018264						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G089948	-0.08002931675573892	221435	-0.9688707872295058						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G123987	-0.08095106612806803	221435	-0.9799768583385652						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
AC203430.3_FG007	-0.08119733759571296	221435	-0.9829441599868276						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G157389	-0.08147193620655355	221435	-0.9862527727073749						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G027173	-0.08203849859070735	221435	-0.9930792293506061						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G089854	-0.08232731266882884	221435	-0.9965591228934786						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G041181	-0.08233675339465389	221435	-0.9966728733070744						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM5G818791	-0.08245285976620363	221435	-0.998071828009249						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G037505	-0.08330415403231956	221435	-1.0083289921994756						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G122481	-0.08380239389286971	221435	-1.0143322372102703						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G024668	-0.08392323039452847	221435	-1.0157881848032706						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM5G823157	-0.08444348389538411	221435	-1.0220566700864664						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G159542	-0.08456959026369143	221435	-1.0235761138048682						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G002910	-0.08461832872318818	221435	-1.0241633588989976						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G446253	-0.0846251839281697	221435	-1.024245956616205						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G122231	-0.08472927474308255	221435	-1.0255001370115775						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G048611	-0.08502119751034402	221435	-1.029017486856218						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G089285	-0.08513861158806606	221435	-1.030432197986523						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G007477	-0.08629310090096426	221435	-1.0443425306524383						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G164224	-0.08674763157697911	221435	-1.0498191278279962						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM5G801031	-0.08731369121119212	221435	-1.056639526884686						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G115456	-0.08814798014216386	221435	-1.066691795398263						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G139198	-0.08887734340900011	221435	-1.0754798244970527						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G019974	-0.08891014277907018	221435	-1.0758750210084538						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G028218	-0.08892482487157516	221435	-1.0760519241540214						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G327174	-0.08897320761186021	221435	-1.0766348832209738						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G438551	-0.08901457589208037	221435	-1.0771333257212639						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
GRMZM2G141392	-0.08961231393142777	221435	-1.0843354148887427						ZmRoot	ZmWallace	Southern leaf blight	10000	2	1275	984	0.28	200	density	strongest
