gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G117439	0.04351872553680503	347357	0.5457557045593788	0.8340764331210191	314.0	261.9	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G040513	0.04340646785836865	347357	0.5443556992018125	0.8340764331210191	314.0	261.9	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G066326	0.04256480765229344	347357	0.5338590559951437	0.8340764331210191	314.0	261.9	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G109062	0.04256003660888893	347357	0.5337995546191975	0.8340764331210191	314.0	261.9	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G030955	0.042423409713926365	347357	0.5320956321116281	0.8340764331210191	314.0	261.9	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G034069	0.04189425542902497	347357	0.5254963611828163	0.8340764331210191	314.0	261.9	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G091303	0.04165186003438766	347357	0.5224733621695778	0.8340764331210191	314.0	261.9	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G018375	0.04070255614952425	347357	0.5106342564328556	0.8340764331210191	314.0	261.9	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G107463	0.04029180040994946	347357	0.5055115757925135	0.8340764331210191	314.0	261.9	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G080588	0.03994422705398812	347357	0.5011768650870098	0.8340764331210191	314.0	261.9	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G169167	0.03957746831291005	347357	0.49660288663319246	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G361615	0.03956844066292755	347357	0.49649029960558083	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G398848	0.038953925743989766	347357	0.48882646590796097	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G111224	0.038810615445680624	347357	0.48703919230474885	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G082227	0.03846223083283363	347357	0.48269436412664013	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G394321	0.03750443056448533	347357	0.47074929697538975	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G022365	0.03684659155959917	347357	0.4625451532225093	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G147245	0.03632883910834677	347357	0.45608807860861345	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G104283	0.03582581620958845	347357	0.44981470147264063	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G378452	0.035760052054707656	347357	0.4489945333518372	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G080775	0.03430463307072037	347357	0.4308434865506989	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM5G879737	0.0335061321214472	347357	0.42088509775649496	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G419694	0.032489252380695804	347357	0.4082032295325821	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G035377	0.03240958748341707	347357	0.4072097003187795	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G128491	0.03236895913899947	347357	0.40670300981309687	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G010801	0.03220511990002269	347357	0.4046597125033537	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G077811	0.03195017282045088	347357	0.4014801769716378	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G107945	0.031687671941884495	347357	0.39820643533117556	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G333623	0.03111511790993012	347357	0.39106591075060904	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G059958	0.030022451465128778	347357	0.37743887963735007	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G006399	0.03000128008026237	347357	0.3771748437811581	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G093716	0.029443951689175334	347357	0.37022420357272157	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G134023	0.029424643184260732	347357	0.369983400353703	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G358311	0.02899418967761466	347357	0.36461506186780396	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G037255	0.028391703099423533	347357	0.3571012378775156	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G018692	0.028330948958402866	347357	0.35634355141804125	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G318180	0.02799437835584775	347357	0.35214605995607845	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
AC194974.3_FG005	0.027855905340559612	347357	0.35041911382658386	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G452935	0.027794276383247052	347357	0.3496505172225867	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G152258	0.02730288352876624	347357	0.34352218249728944	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM5G872934	0.026979738375169784	347357	0.3394921245751224	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G096029	0.026852070032490367	347357	0.3378999273532273	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G362848	0.026661809067334643	347357	0.3355271153169914	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G455809	0.026639147087105533	347357	0.3352444897168923	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G371137	0.026294860340945327	347357	0.3309507674889156	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G072231	0.025816269841295883	347357	0.32498209547536355	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
AC200725.4_FG003	0.025270998351597913	347357	0.3181818211641686	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G464515	0.025212693222689958	347357	0.3174546772041143	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G475495	0.024459773706750763	347357	0.3080647506457411	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G059012	0.02444574217346138	347357	0.3078897584131061	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G114918	0.024226834232439824	347357	0.30515967977160213	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G043857	0.024022954009629196	347357	0.30261701713852046	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G468056	0.023451761865336002	347357	0.2954934771424262	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM5G833323	0.02276704790621844	347357	0.28695416629512166	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G014282	0.02238056259524661	347357	0.28213417078552383	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G081841	0.021927011007881865	347357	0.2764777679355113	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G704285	0.02139143363823097	347357	0.26979839243669007	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G157873	0.021239868497496876	347357	0.26790816976325155	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G059703	0.02087971779668316	347357	0.2634166025253258	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G475014	0.020407214678045797	347357	0.25752384840130405	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G080156	0.020038763741192706	347357	0.25292876597327235	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G366873	0.01990192864282506	347357	0.25122224688712913	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G127134	0.01980486737328301	347357	0.25001176133938047	0.9235762942779291	367.0	338.9525	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G013450	0.01970457275053616	347357	0.24876095149602304	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G080603	0.01970282070269408	347357	0.24873910108543384	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G087169	0.019559896739058155	347357	0.24695664559907438	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G040158	0.019320760795048606	347357	0.24397429635167056	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G044137	0.01930893848818344	347357	0.24382685616601407	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G117392	0.019282243243091777	347357	0.24349393028806574	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G083418	0.01833018828334347	347357	0.2316205149198639	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G179633	0.017802432389484216	347357	0.22503868382214642	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G411333	0.01761683456803081	347357	0.22272402750636797	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G521844	0.01727651231378565	347357	0.21847974786439872	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G158313	0.017263199694092426	347357	0.2183137214584249	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G032110	0.016995021255822324	347357	0.2149691729554494	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G032419	0.016846672646212167	347357	0.2131190647834776	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G041989	0.016565867230663292	347357	0.20961704076447166	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G075489	0.01569033214400406	347357	0.19869793189696688	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G139141	0.015204238929772355	347357	0.19263569086650872	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G029065	0.015096920894809393	347357	0.19129728955619854	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G101179	0.013617407050490209	347357	0.1728457471985484	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
AC208201.3_FG002	0.013301205771967113	347357	0.16890228880739236	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G176995	0.013296080308305981	347357	0.16883836733061192	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G001444	0.013193010127547533	347357	0.16755294251801053	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G169636	0.012879783575258711	347357	0.16364658299370513	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
GRMZM2G077143	0.012840794468838564	347357	0.16316033600699356	0.9627580275229357	436.0	419.7625	-0.00024201298904484285	0.08018374917616397	ZmRoot	ZmWallace	Nodes per plant	20000	1	1547	1057	0.065	800	density	strongest
