gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G025451	0.131496641475395	14195	1.1348263752632435	0.8064516129032258	31.0	25.0	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G022651	0.12890135219688723	14195	1.1126709539134938	0.8064516129032258	31.0	25.0	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G118243	0.12750880857427677	14195	1.1007831112123592	0.8064516129032258	31.0	25.0	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G152419	0.12714644321268367	14195	1.09768967675974	0.8064516129032258	31.0	25.0	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G044023	0.11324989530229997	14195	0.9790578630304593	0.8185714285714286	42.0	34.38	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G138152	0.11004183774334407	14195	0.9516713718514166	0.8185714285714286	42.0	34.38	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G155464	0.10811419771638459	14195	0.9352155272711601	0.8185714285714286	42.0	34.38	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G031326	0.10653053074907846	14195	0.9216961060532983	0.8185714285714286	42.0	34.38	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G016250	0.10573601394244832	14195	0.9149134884984377	0.8185714285714286	42.0	34.38	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G141299	0.10542338559944964	14195	0.9122446481797999	0.8185714285714286	42.0	34.38	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G055982	0.10055091900996373	14195	0.8706494583115216	0.8185714285714286	42.0	34.38	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G017634	0.09840220232385428	14195	0.8523063302694082	0.8185714285714286	42.0	34.38	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G118286	0.09614420252779644	14195	0.8330302760339149	0.8185714285714286	42.0	34.38	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G323353	0.09197685582574434	14195	0.7974545416219342	0.8185714285714286	42.0	34.38	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G126413	0.08843917093479527	14195	0.7672540934442706	0.8185714285714286	42.0	34.38	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G355523	0.08254457108988733	14195	0.7169331737943447	0.8948076923076923	52.0	46.53	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G016443	0.08183428725997309	14195	0.710869634881753	0.8948076923076923	52.0	46.53	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G138771	0.07798511794249634	14195	0.6780101117521159	0.8948076923076923	52.0	46.53	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G034288	0.07169619352071585	14195	0.6243229287644104	0.8948076923076923	52.0	46.53	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
AC220972.3_FG001	0.06757275077018017	14195	0.5891219928586388	0.8948076923076923	52.0	46.53	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G175164	0.06537933395004379	14195	0.5703972694730087	0.8948076923076923	52.0	46.53	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
AC212754.3_FG004	0.06461526573953515	14195	0.5638745849753865	0.8948076923076923	52.0	46.53	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G103579	0.0629647422880269	14195	0.5497844244608584	0.8948076923076923	52.0	46.53	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G126435	0.06114480905457885	14195	0.5342480494026461	0.8948076923076923	52.0	46.53	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G475263	0.06000379630968164	14195	0.5245074712181722	0.8948076923076923	52.0	46.53	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G144172	0.0546736680612548	14195	0.4790053230876953	0.9427692307692308	65.0	61.28	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G168020	0.05251979624885999	14195	0.4606181868512316	0.9427692307692308	65.0	61.28	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G159953	0.05064746652155401	14195	0.44463451429586354	0.9427692307692308	65.0	61.28	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G481005	0.05040828660018965	14195	0.44259268721319084	0.9427692307692308	65.0	61.28	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G181362	0.04825493995055646	14195	0.42421003417725406	0.9427692307692308	65.0	61.28	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G179411	0.04101457835236442	14195	0.3624006384921902	0.9427692307692308	65.0	61.28	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G080698	0.04096129612472957	14195	0.3619457796779997	0.9427692307692308	65.0	61.28	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G040828	0.037718847143034376	14195	0.3342656963865415	0.9427692307692308	65.0	61.28	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G072550	0.035209615677204764	14195	0.31284493190765095	0.9427692307692308	65.0	61.28	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G156568	0.034509002403941696	14195	0.30686394843851894	0.9427692307692308	65.0	61.28	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G088930	0.033279952643338793	14195	0.29637181735645984	0.9427692307692308	65.0	61.28	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G095724	0.032295010607511165	14195	0.2879635809453773	0.9427692307692308	65.0	61.28	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G093276	0.02874543514342499	14195	0.25766162552529415	0.9427692307692308	65.0	61.28	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G029113	0.027706901673896764	14195	0.2487958906749407	0.9646913580246914	81.0	78.14	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G026218	0.025519706487298725	14195	0.23012428002462967	0.9646913580246914	81.0	78.14	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G063868	0.024512404524358714	14195	0.22152516176826417	0.9646913580246914	81.0	78.14	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G447347	0.020986982403758042	14195	0.19142939819984023	0.9646913580246914	81.0	78.14	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G136830	0.02046243052282733	14195	0.18695141262880366	0.9646913580246914	81.0	78.14	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G563190	0.018701977532184097	14195	0.17192280749521577	0.9646913580246914	81.0	78.14	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G073671	0.0183899293090412	14195	0.16925891953389124	0.9646913580246914	81.0	78.14	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G155343	0.017543384049667748	14195	0.16203214636899918	0.9646913580246914	81.0	78.14	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G005233	0.012917040723158482	14195	0.12253805738391733	0.9646913580246914	81.0	78.14	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM5G846196	0.00903176040054734	14195	0.08937026244013568	0.9646913580246914	81.0	78.14	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G070045	0.00891177416462575	14195	0.08834596598307877	0.9646913580246914	81.0	78.14	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G066169	0.008521683493205262	14195	0.08501584657731569	0.9646913580246914	81.0	78.14	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G176651	0.003956434485630807	14195	0.04604330653449854	0.9646913580246914	81.0	78.14	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G108364	0.001302332661956727	14195	0.023385815249963145	0.9646913580246914	81.0	78.14	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G076484	0.0006866662757482357	14195	0.018130004920730927	0.9646913580246914	81.0	78.14	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G114008	-0.0003359171277480925	14195	0.009400432322662534	0.9646913580246914	81.0	78.14	-0.0014370851369324335	0.11714014540902001	ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G129453	-0.002674763640221543	14195	-0.010565792785790805						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G162768	-0.011451302715270463	14195	-0.08548920221475938						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G009638	-0.011780899748607666	14195	-0.08830290056032951						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM5G838435	-0.013720323811257314	14195	-0.10485934289594154						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G062429	-0.018056644991174074	14195	-0.14187757575518517						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G040102	-0.01996999163972493	14195	-0.15821140086586769						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G069865	-0.020234806760086002	14195	-0.16047207007911146						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G004784	-0.02063385779205375	14195	-0.16387868213831952						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G148411	-0.02179677916054954	14195	-0.1738062894879194						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G303244	-0.02867631748190406	14195	-0.2325354151632644						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G066321	-0.02959910693193624	14195	-0.24041306843755444						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G078500	-0.031344806498005806	14195	-0.2553157267872951						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM5G855860	-0.03236807938414196	14195	-0.2640511853490305						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G112057	-0.035821847360397126	14195	-0.2935352530373161						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G170742	-0.03590860099581901	14195	-0.2942758499959332						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G154845	-0.03916995344449303	14195	-0.32211730808262334						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G144109	-0.03994379508236568	14195	-0.3287234262086562						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G091302	-0.04132493116619612	14195	-0.34051388522685105						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G084134	-0.04292194275910447	14195	-0.3541472266174737						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G030823	-0.04390387817485524	14195	-0.36252979616544667						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G119894	-0.045686989842808085	14195	-0.3777518335099175						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G409970	-0.04572648428447411	14195	-0.3780889889874706						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G122053	-0.04810927953420508	14195	-0.3984303949282856						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G018793	-0.0481875396841122	14195	-0.39909848484429056						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G116614	-0.048770921012738014	14195	-0.4040786846433331						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM5G815032	-0.052083184380045236	14195	-0.4323547581938801						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G031280	-0.05450778129642333	14195	-0.4530530158912057						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G094666	-0.055886260714119826	14195	-0.46482079552715583						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G301885	-0.05630223555239419	14195	-0.4683718824480564						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G008263	-0.05838160653470341	14195	-0.48612302126599666						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G170388	-0.06041299770195818	14195	-0.5034645668152337						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM5G806638	-0.06090013771547941	14195	-0.507623175393192						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G310368	-0.0619084242854022	14195	-0.5162306990256933						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G096403	-0.06659042427080672	14195	-0.5561999168293448						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G064936	-0.06958354672439351	14195	-0.5817515536583385						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G109252	-0.07007710162750976	14195	-0.5859649247566319						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
AC205008.4_FG002	-0.07796896551805409	14195	-0.6533360541246909						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G443439	-0.08580336803065455	14195	-0.7202166481793163						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G110381	-0.09420568102268045	14195	-0.7919453707507919						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G068255	-0.09445515813997495	14195	-0.7940751027604577						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G065230	-0.09469387708664008	14195	-0.7961129946021622						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G576002	-0.09559959129145938	14195	-0.8038448802136817						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G322314	-0.09633068065795125	14195	-0.8100860314768897						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM5G830545	-0.09692081976068502	14195	-0.8151239209269426						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G155532	-0.09771038965506111	14195	-0.8218643077654525						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G160697	-0.09809488429503883	14195	-0.8251466550652204						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G438960	-0.0986517920733212	14195	-0.829900855910181						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G320786	-0.09934282715538305	14195	-0.8358000724396548						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G145390	-0.1004607339674038	14195	-0.8453434002895336						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G082399	-0.10105606064780387	14195	-0.8504255749643332						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G074358	-0.10209737289808467	14195	-0.8593150316629299						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G413943	-0.10238595419106057	14195	-0.8617785875341323						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G090168	-0.10262968041102535	14195	-0.8638592253813345						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G082830	-0.10310106684626666	14195	-0.8678833490803053						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G016275	-0.11058080836037497	14195	-0.9317362791581294						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G090269	-0.11530184001288192	14195	-0.9720387018333143						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G086066	-0.12286800563350755	14195	-1.0366294157530107						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G094074	-0.12294204626790063	14195	-1.037261484580777						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G060714	-0.12687416098214419	14195	-1.0708290945620837						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G161545	-0.1270401848335109	14195	-1.0722464041512687						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G111225	-0.12784569099305024	14195	-1.079122835427043						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G039345	-0.12930198976892732	14195	-1.0915549420356878						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G008252	-0.13272734917970416	14195	-1.1207964919656155						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G018823	-0.13372407540850464	14195	-1.1293053274747418						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G170120	-0.13504083375976292	14195	-1.140546207761005						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G302293	-0.13750260080277785	14195	-1.1615617787628945						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G153920	-0.13764432569530732	14195	-1.1627716534137635						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G414660	-0.14035784831398843	14195	-1.1859364071299745						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM5G832166	-0.14066164884583823	14195	-1.188529886340616						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G078839	-0.1428539816423983	14195	-1.2072453556522262						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G133018	-0.14368318942581823	14195	-1.2143241225474233						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G076542	-0.1453024620904091	14195	-1.228147501875977						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G162007	-0.1509056050653854	14195	-1.2759803174782776						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G131836	-0.15597804577764637	14195	-1.319282643034981						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G044584	-0.15788213776502602	14195	-1.33553746311166						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G018447	-0.16140674893231227	14195	-1.3656263037476293						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G075485	-0.16805519470749813	14195	-1.4223826425072525						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G154317	-0.16900977176547186	14195	-1.4305316596921007						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G545891	-0.17892477637948748	14195	-1.5151739023613005						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G127154	-0.18088816373022723	14195	-1.5319349140869063						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G346207	-0.18656303135756247	14195	-1.5803800274809543						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G107896	-0.19526538907962956	14195	-1.6546701667981025						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G542205	-0.19948243033865878	14195	-1.6906701328584528						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G103617	-0.20740224139396837	14195	-1.7582798411071139						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G055898	-0.20928768600019332	14195	-1.7743754725376668						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM5G839794	-0.25248714352708346	14195	-2.143159866445067						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G350662	-0.26014715744583994	14195	-2.208551742919267						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G175065	-0.3240030398428535	14195	-2.7536755531556896						ZmPAN	ZmWallace	Fructose	500000	1	245	85	0.52	100	density	strongest
GRMZM2G173682	0.20851519881912015	1377	1.2267822299291904	7.9	1.0	7.9	0.007121481652122663	0.16416419495954215	ZmPAN	ZmWallace	Fumarate	500000	1	58	27	0.98	100	density	strongest
GRMZM2G177575	0.16050342002920076	1377	0.9343202908215076	5.435	2.0	10.87	0.007121481652122663	0.16416419495954215	ZmPAN	ZmWallace	Fumarate	500000	1	58	27	0.98	100	density	strongest
GRMZM2G173660	0.11211289859869901	1377	0.6395512552079411	2.4933333333333336	6.0	14.96	0.007121481652122663	0.16416419495954215	ZmPAN	ZmWallace	Fumarate	500000	1	58	27	0.98	100	density	strongest
GRMZM2G301355	0.10562066425222393	1377	0.6000040546257736	2.4933333333333336	6.0	14.96	0.007121481652122663	0.16416419495954215	ZmPAN	ZmWallace	Fumarate	500000	1	58	27	0.98	100	density	strongest
GRMZM2G036596	0.10435091375428088	1377	0.5922694173727722	2.4933333333333336	6.0	14.96	0.007121481652122663	0.16416419495954215	ZmPAN	ZmWallace	Fumarate	500000	1	58	27	0.98	100	density	strongest
GRMZM2G082330	0.09149415655901619	1377	0.5139529659782814	2.4933333333333336	6.0	14.96	0.007121481652122663	0.16416419495954215	ZmPAN	ZmWallace	Fumarate	500000	1	58	27	0.98	100	density	strongest
GRMZM2G422938	0.08228744792879797	1377	0.4578706477085321	1.6733333333333331	12.0	20.08	0.007121481652122663	0.16416419495954215	ZmPAN	ZmWallace	Fumarate	500000	1	58	27	0.98	100	density	strongest
GRMZM2G181002	0.06874145574721635	1377	0.3753557473983884	1.6733333333333331	12.0	20.08	0.007121481652122663	0.16416419495954215	ZmPAN	ZmWallace	Fumarate	500000	1	58	27	0.98	100	density	strongest
GRMZM2G149051	0.06076064771589111	1377	0.3267409563759484	1.6733333333333331	12.0	20.08	0.007121481652122663	0.16416419495954215	ZmPAN	ZmWallace	Fumarate	500000	1	58	27	0.98	100	density	strongest
GRMZM2G091124	0.058794411410595854	1377	0.3147637021045171	1.6733333333333331	12.0	20.08	0.007121481652122663	0.16416419495954215	ZmPAN	ZmWallace	Fumarate	500000	1	58	27	0.98	100	density	strongest
GRMZM2G178709	0.04929192477435458	1377	0.2568796632702077	1.6733333333333331	12.0	20.08	0.007121481652122663	0.16416419495954215	ZmPAN	ZmWallace	Fumarate	500000	1	58	27	0.98	100	density	strongest
GRMZM2G369701	0.04836453088358337	1377	0.25123047837334417	1.6733333333333331	12.0	20.08	0.007121481652122663	0.16416419495954215	ZmPAN	ZmWallace	Fumarate	500000	1	58	27	0.98	100	density	strongest
GRMZM2G002978	0.04518757490258591	1377	0.23187817087547344	1.6966666666666665	15.0	25.45	0.007121481652122663	0.16416419495954215	ZmPAN	ZmWallace	Fumarate	500000	1	58	27	0.98	100	density	strongest
AC202011.3_FG010	0.03852017402795015	1377	0.19126394999570778	1.6966666666666665	15.0	25.45	0.007121481652122663	0.16416419495954215	ZmPAN	ZmWallace	Fumarate	500000	1	58	27	0.98	100	density	strongest
GRMZM2G423456	0.03359952527007051	1377	0.1612900037335991	1.6966666666666665	15.0	25.45	0.007121481652122663	0.16416419495954215	ZmPAN	ZmWallace	Fumarate	500000	1	58	27	0.98	100	density	strongest
