gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G132644	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G128515	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G334899	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
AC192244.3_FG007	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G107771	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G032107	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G010202	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G058690	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G142922	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G138814	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G042136	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G084940	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G401339	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM5G821439	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G088243	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G029370	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G068010	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G111232	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G468756	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G115013	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G063420	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM5G853245	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G108463	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G156246	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G020148	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G029243	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G103873	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G464157	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
AC203966.5_FG005	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G072550	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G117344	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G169114	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G009326	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G142802	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G113512	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G045188	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G016393	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G060762	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM5G837448	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G055437	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G010460	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G092327	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G166005	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G308203	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G112596	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G124755	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G125656	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM5G823891	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM5G836341	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G092752	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G083725	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G041506	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G034573	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G077755	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G398055	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G005347	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G166218	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G029845	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
AC219006.2_FG006	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G041258	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G139689	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G015406	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G033570	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G058745	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G163154	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G021303	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G063462	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G082696	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G144180	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G010797	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G054193	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G044382	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G091597	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G382104	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM5G833054	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G059582	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G023351	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G025806	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G008060	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G103382	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G097106	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM5G898755	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G069923	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G166976	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G091044	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G085189	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G098569	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G008862	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G353301	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM5G892361	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G048455	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G142757	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G512938	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G026910	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G575566	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G119397	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G404888	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G310144	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G102069	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G026309	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G065622	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G006745	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G090338	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G062009	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G031938	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G135381	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G115646	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM5G891944	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G056407	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G106960	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G092592	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G005107	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G026654	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G167673	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G483975	0	0	0.0	0.0	-0.005319609783809614						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM5G874896	2	71	-0.007788209052829842	2.00778820905283	-0.01080888327777294						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G004382	1	36	-0.0180334581112942	1.0180334581112942	-0.01802992391936264						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G349344	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
AC194005.3_FG004	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM5G813055	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G304132	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
AC207755.3_FG005	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G043346	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G313460	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
AC198725.4_FG004	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM5G851403	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G083518	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G026927	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G442551	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G100349	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G087201	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G149636	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G048175	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G061156	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G494514	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G146034	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM5G833991	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G412296	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
AC199315.4_FG001	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G098676	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G352607	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G109472	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
AC190841.2_FG007	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G305900	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G394941	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G038497	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G119248	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G116538	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G043782	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G164341	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G472643	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G409974	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G014022	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G077125	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G397675	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G164426	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G162616	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G414002	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G156648	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G333623	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM5G863420	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G026050	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G093035	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G097848	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G052328	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G125529	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G016511	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G074543	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G049641	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G093391	0	1	-0.02827870716975817	0.02827870716975817	-0.025250964560952077						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G040887	2	72	-0.0360669162225884	2.0360669162225884	-0.030740238054915672						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G332660	2	72	-0.0360669162225884	2.0360669162225884	-0.030740238054915672						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G090274	2	72	-0.0360669162225884	2.0360669162225884	-0.030740238054915672						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G083453	0	2	-0.05655741433951634	0.05655741433951634	-0.04518231933809453						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G141222	0	2	-0.05655741433951634	0.05655741433951634	-0.04518231933809453						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
GRMZM2G030839	0	2	-0.05655741433951634	0.05655741433951634	-0.04518231933809453						ZmSAM	ZmWallace	Leaf length	50000	1	1156	735	0.116	500	locality	strongest
