gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G067299	-0.0012580771486594689	221429	-0.012396006177196313						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
AC232238.2_FG004	-0.0017078541102117848	221429	-0.016937436940600223						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G159643	-0.0017342634448743097	221429	-0.017204093917568282						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G166032	-0.0019920006760313184	221429	-0.01980648552609187						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G103078	-0.001995296436305865	221429	-0.019839763057799966						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G009365	-0.0020524873378112408	221429	-0.020417223758736974						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G127379	-0.0021195501607275545	221429	-0.021094361969688738						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G366659	-0.002155072913554154	221429	-0.02145303779410343						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G083738	-0.0023957515562555397	221429	-0.023883187591652						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G700655	-0.002441694254328714	221429	-0.024347074362693344						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G019562	-0.002473380150714595	221429	-0.024667009167971564						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G180249	-0.0026465660241201407	221429	-0.02641567955463706						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G139141	-0.0029130636128640443	221429	-0.029106525132226193						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G123550	-0.0029330805024282438	221429	-0.02930863712511434						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G171452	-0.003114313476227042	221429	-0.031138559670974446						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM5G823157	-0.0033740759508586243	221429	-0.03376140031047345						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G430394	-0.0035675830286542387	221429	-0.0357152553790043						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G398529	-0.0036068306968942126	221429	-0.036111541945843394						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G161988	-0.004062131070531905	221429	-0.04070874300365482						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G177314	-0.005154087110527588	221429	-0.05173430272820352						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM5G832135	-0.0054956597255899995	221429	-0.055183186318476796						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G329181	-0.005663794409653736	221429	-0.056880854478195186						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G308860	-0.005828210519113387	221429	-0.058540975919102727						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G028718	-0.005970502905967764	221429	-0.05997771252034697						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G168752	-0.0060765624420818344	221429	-0.06104860338678536						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G139160	-0.0061467626651118545	221429	-0.06175742015535893						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G022627	-0.006247503240242656	221429	-0.06277460508506949						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G442387	-0.006839180792294757	221429	-0.06874881645336872						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G143640	-0.00689894667281685	221429	-0.0693522769051184						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G120922	-0.006922005176760189	221429	-0.06958510030008494						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G139198	-0.007354490047642888	221429	-0.07395193156364001						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G006981	-0.0073545288331778565	221429	-0.07395232318401351						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G148633	-0.0075433603298273024	221429	-0.07585896856892536						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G040991	-0.0076873142995271294	221429	-0.07731248229326686						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G107322	-0.007732968661352936	221429	-0.07777345771220275						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G007477	-0.007951109611368962	221429	-0.07997604278401663						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G315767	-0.008144428024744209	221429	-0.08192799289414396						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G136895	-0.008294116545343549	221429	-0.08343940879688844						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G097977	-0.008499204337468872	221429	-0.08551019518208258						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G032252	-0.008511226801503258	221429	-0.08563158687771155						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM5G805609	-0.008860520509231895	221429	-0.08915843090339812						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G058734	-0.00900596973548052	221429	-0.09062704234209665						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G096352	-0.009102740053222326	221429	-0.09160413929357288						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G307992	-0.009228264500680598	221429	-0.09287156878858041						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G524937	-0.009622766680493727	221429	-0.09685488605198554						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G174444	-0.009838574015162535	221429	-0.09903390843954982						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G100412	-0.009884720026183685	221429	-0.09949984807624561						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G032958	-0.010020448299671025	221429	-0.10087030634638848						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G048611	-0.010045163280897796	221429	-0.10111985531322046						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G028535	-0.010145003982308439	221429	-0.10212795415239007						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G028218	-0.010223365814613283	221429	-0.1029191792846816						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G084940	-0.010239065552648521	221429	-0.10307770068392032						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G148721	-0.010268381743478668	221429	-0.10337370839948304						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G078500	-0.010468019061481317	221429	-0.10538946095019529						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G326933	-0.010781513203873782	221429	-0.10855483415538215						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G181522	-0.01088468929723253	221429	-0.10959661069015637						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM5G897988	-0.010936743186727861	221429	-0.1101222026064098						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G096029	-0.010995567243028068	221429	-0.11071615339034493						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G008819	-0.011162927018708012	221429	-0.11240599724363193						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G031660	-0.011183695332918608	221429	-0.11261569642594335						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G138074	-0.011292642783492814	221429	-0.11371574677517535						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G020728	-0.011531862425014758	221429	-0.11613116493147378						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G004301	-0.01168718650320867	221429	-0.11769948347000599						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G170552	-0.011804103805715064	221429	-0.11888000599509085						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G176998	-0.012002068214710185	221429	-0.12087886706162182						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G035820	-0.012714373012059334	221429	-0.1280710605177674						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G151992	-0.012768074752818933	221429	-0.12861329090834203						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G079185	-0.012942159445155664	221429	-0.13037103673526737						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G444743	-0.013038020498779916	221429	-0.1313389527806757						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G009323	-0.013243976527828499	221429	-0.13341850581736664						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM5G857930	-0.013480563346311977	221429	-0.13580734016754878						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G092590	-0.013814323681364662	221429	-0.1391773425971551						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM5G831200	-0.01423141570636969	221429	-0.14338875117395466						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G312997	-0.014274527603279272	221429	-0.1438240551393204						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G319965	-0.014642051050677559	221429	-0.147534966175151						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G111428	-0.014866641029036683	221429	-0.1498026675561914						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G142266	-0.014878913775240456	221429	-0.1499265863691268						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G014452	-0.01499447494560112	221429	-0.1510934159290927						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G041181	-0.015042595696461623	221429	-0.15157929465787806						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G160417	-0.015216346276324054	221429	-0.15333366692679812						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G036206	-0.01548985339442086	221429	-0.15609528823316268						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G379035	-0.016308312258558316	221429	-0.16435932703885442						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G122481	-0.0165778364226282	221429	-0.16708073216810604						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G087875	-0.01678717892521611	221429	-0.16919447867495133						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G475948	-0.01691833677779554	221429	-0.17051878907206566						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G031364	-0.017100807527125412	221429	-0.17236120952768						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G126453	-0.01725138071397682	221429	-0.1738815579700517						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G054905	-0.017521330042343054	221429	-0.1766072560141923						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G102683	-0.017710572862612517	221429	-0.17851805456367534						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G002568	-0.017724793283023725	221429	-0.17866163918504213						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G389903	-0.01776034361140144	221429	-0.17902059344180635						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G044194	-0.01790343857566385	221429	-0.18046543372563645						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G102079	-0.01909400862732801	221429	-0.19248670631361914						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G704488	-0.01968526156889059	221429	-0.19845663035885733						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
AC217050.4_FG001	-0.01970530984672907	221429	-0.19865905928143865						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G124791	-0.019806834912632746	221429	-0.19968416527166163						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G159811	-0.019875550659371653	221429	-0.20037799317492574						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G054994	-0.020030764663063298	221429	-0.20194520028318563						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G123987	-0.020222986720646843	221429	-0.20388608040897474						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM5G865151	-0.020495780708271676	221429	-0.20664050118498628						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G430807	-0.020522504769479227	221429	-0.20691033597881875						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G136964	-0.020633990097860138	221429	-0.20803601146524175						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G058414	-0.02073021113944303	221429	-0.20900756233530665						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G055469	-0.020803823844438657	221429	-0.20975083518301038						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G155096	-0.021119197182909933	221429	-0.2129351827679728						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G156069	-0.021176847388791845	221429	-0.2135172810986767						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G181519	-0.021335130329014164	221429	-0.21511547548277046						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G166035	-0.021379381616731197	221429	-0.21556228396016508						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G063387	-0.021383077974599277	221429	-0.21559960635497322						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G061969	-0.021621305209963058	221429	-0.2180050041139598						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G097349	-0.021769486467311985	221429	-0.21950120106980592						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G074472	-0.022015526599453803	221429	-0.22198548621701403						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G335604	-0.022152653138706447	221429	-0.2233700628785037						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G176141	-0.02225912194692036	221429	-0.22444508619516457						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G089803	-0.02239220795089783	221429	-0.22578886527748085						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G170128	-0.022394173015494612	221429	-0.22580870667794098						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G000435	-0.022494964510433486	221429	-0.226826405748665						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G117012	-0.022560231496152796	221429	-0.22748541126054658						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G014981	-0.022572973094578497	221429	-0.22761406410853974						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G002910	-0.022787285843668015	221429	-0.229777995556575						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM5G845891	-0.022913300771707376	221429	-0.23105037746975912						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
AC234157.1_FG003	-0.023132547379558322	221429	-0.23326412644931957						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G124638	-0.02324746567433341	221429	-0.23442446484764104						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
GRMZM2G027173	-0.023750151085441155	221429	-0.23950011608251096						ZmPAN	ZmWallace	Southern leaf blight	10000	2	1275	984	0.99	100	density	strongest
