gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G140837	-0.04446845725013996	232898	-0.45007494711779367						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G041028	-0.04463738795964572	232898	-0.45174323574828606						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G316758	-0.0447190744762525	232898	-0.45254993742685196						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G007477	-0.04523750519994188	232898	-0.45766974118875736						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G475948	-0.04550701469562598	232898	-0.4603313036055315						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G127168	-0.04555557500311553	232898	-0.4608108647765883						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G062458	-0.04624672405091463	232898	-0.467636362057647						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G447984	-0.04632273674061757	232898	-0.4683870314082676						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G157263	-0.04635692202095397	232898	-0.46872463085766475						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G458607	-0.04685742648560472	232898	-0.47366740242554867						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G143352	-0.046880913706182324	232898	-0.4738993523366461						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G169636	-0.04692493679730462	232898	-0.4743341058673293						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G018798	-0.04701655048201382	232898	-0.47523884408245337						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G003563	-0.04704506660584917	232898	-0.4755204573268387						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G035370	-0.047438910781266566	232898	-0.4794098967423056						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM5G828820	-0.04745186950974495	232898	-0.47953787169398476						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G129815	-0.04774346222054306	232898	-0.48241751865445864						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G001444	-0.04805067685484624	232898	-0.48545144116048705						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G104260	-0.048429004811762495	232898	-0.48918764892855593						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G131281	-0.04886165493911493	232898	-0.4934603196025552						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G426802	-0.049219106297729714	232898	-0.49699035886703113						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G327907	-0.049910745823997925	232898	-0.503820699907143						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM5G806839	-0.04999824333896502	232898	-0.5046847885612605						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G479987	-0.05028999625157075	232898	-0.5075660176074014						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G035944	-0.05034870056341924	232898	-0.5081457566986788						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G030646	-0.05059740944844285	232898	-0.51060190103384						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G089836	-0.05080833827233136	232898	-0.512684945376493						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G161175	-0.05095320131666288	232898	-0.5141155518692014						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G170434	-0.051239086760867185	232898	-0.5169388362654175						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G088114	-0.05128914991457962	232898	-0.5174332389136358						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G085565	-0.05145752365933731	232898	-0.51909602719455						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G041989	-0.05156989116767897	232898	-0.520205721442278						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM5G879527	-0.051673419076110894	232898	-0.5212281195194597						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G088995	-0.05201672379786652	232898	-0.5246184525487526						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM5G877956	-0.052056909924377816	232898	-0.5250153138308633						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G105801	-0.052873888575418	232898	-0.5330834513463746						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G020468	-0.052907102713989546	232898	-0.5334114602081892						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G140577	-0.05292054444798637	232898	-0.5335442051192039						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G493549	-0.05329148569552019	232898	-0.5372074648524512						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G017606	-0.05349926926848367	232898	-0.5392594480199417						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G122787	-0.05387531043046709	232898	-0.5429730723631385						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G322950	-0.054100969485829986	232898	-0.5452015862759196						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G354855	-0.054236527661233595	232898	-0.5465403017969624						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G122863	-0.05432799499402713	232898	-0.5474435947021268						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G111224	-0.0543865824199423	232898	-0.5480221794770919						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G100391	-0.05459111937418821	232898	-0.5500421004037388						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G077895	-0.05495577067074631	232898	-0.5536432432268644						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM5G838435	-0.054979219132802376	232898	-0.553874810375106						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G327059	-0.055045833065202214	232898	-0.5545326615519593						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G162413	-0.05509751652808116	232898	-0.5550430656919626						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G039173	-0.05522501778225906	232898	-0.5563022144479279						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G015605	-0.05530631947167262	232898	-0.5571051157350017						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G166407	-0.05541495185908855	232898	-0.5581779234995548						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G167986	-0.05603596214483263	232898	-0.5643107598687193						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G136765	-0.05628549772972935	232898	-0.5667750683440962						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM5G846082	-0.05656015318332899	232898	-0.5694874500767224						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G033230	-0.056698385494897044	232898	-0.5708525742417151						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM5G826838	-0.05723545710331572	232898	-0.5761564675403731						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G004259	-0.057289709090207336	232898	-0.5766922373431385						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G095511	-0.05766297086200723	232898	-0.5803784135979655						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G113532	-0.059069228093597964	232898	-0.5942660185093185						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G046885	-0.059115462748011535	232898	-0.5947226125088262						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G057768	-0.059124169686858345	232898	-0.5948085985745156						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G157219	-0.059172265149212595	232898	-0.5952835691305419						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G089976	-0.059257959485425456	232898	-0.5961298503497457						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G119516	-0.059266788311455605	232898	-0.596217040121989						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
EF517601.1_FG010	-0.05933370154051935	232898	-0.5968778470268032						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G086272	-0.05938406602322135	232898	-0.5973752254733758						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G079723	-0.06019246588799764	232898	-0.6053586425042023						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G071208	-0.060348563919202174	232898	-0.6069002010015452						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G025954	-0.06051228439115818	232898	-0.6085170355175558						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G132450	-0.06057838697953947	232898	-0.6091698368759663						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G174558	-0.061309158791091826	232898	-0.6163866319055021						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G077215	-0.061413309395793265	232898	-0.6174151794691196						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM5G821637	-0.061495089861823796	232898	-0.6182228089526769						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G091921	-0.06245734946644748	232898	-0.6277256800568859						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G031329	-0.062457864251618665	232898	-0.6277307638587046						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
AC187243.3_FG005	-0.06279176077429374	232898	-0.6310281854712079						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G052200	-0.06337111215425105	232898	-0.6367496160096258						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G044457	-0.06380677512722437	232898	-0.6410520402796968						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G114918	-0.06390826576512455	232898	-0.6420543191300353						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G073755	-0.06410657861203439	232898	-0.6440127733906503						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G097283	-0.06419522120600943	232898	-0.6448881703634006						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G029731	-0.06444542329858093	232898	-0.6473590609882234						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G087459	-0.06447726289677419	232898	-0.6476734954674289						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G115646	-0.065011732043327	232898	-0.6529516879473618						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
AC202864.3_FG002	-0.0659201182261153	232898	-0.6619225277980667						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G055704	-0.06592434961704675	232898	-0.6619643152350743						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G162748	-0.06595671948110698	232898	-0.6622839863969385						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G104704	-0.06600312836764549	232898	-0.6627423010396256						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G174741	-0.06649864944121657	232898	-0.6676358587333487						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G137839	-0.06678433691341255	232898	-0.6704571880412826						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G034815	-0.06707540577751396	232898	-0.6733316617121231						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G149480	-0.06709415643860701	232898	-0.6735168353540695						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G419694	-0.0672193694601308	232898	-0.674753386486832						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G107620	-0.06790549298385964	232898	-0.6815292538060372						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G360681	-0.06793100208542535	232898	-0.6817811709633181						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G017355	-0.06844500781422572	232898	-0.686857275336966						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G088590	-0.06870727887831367	232898	-0.6894473540479664						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G087600	-0.06874829891876956	232898	-0.6898524507134284						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G051403	-0.06886409833311362	232898	-0.6909960370212884						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G326250	-0.06894459463061924	232898	-0.6917909845966479						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G138817	-0.069227584599124	232898	-0.6945856744927664						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G040513	-0.06967691861099198	232898	-0.6990231081925719						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G096604	-0.06983411473595391	232898	-0.7005755110019765						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G081557	-0.07051338314758357	232898	-0.7072836801175258						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G160211	-0.07086721973942436	232898	-0.7107780214658055						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G081970	-0.07091304324239099	232898	-0.711230555106564						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G062488	-0.07095215348438073	232898	-0.7116167914056843						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G176820	-0.0714481005868389	232898	-0.7165145563814977						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G082886	-0.07146509062917972	232898	-0.7166823428932083						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G016168	-0.07166186055180818	232898	-0.7186255598826139						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G131482	-0.07187345955958535	232898	-0.7207152226794549						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G080724	-0.07251016231003818	232898	-0.7270030312294301						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G413113	-0.07253465736339475	232898	-0.7272449340731323						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G080912	-0.07254404706773424	232898	-0.7273376628436387						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G343428	-0.07336297644176688	232898	-0.7354250648788995						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G048806	-0.07348648650060913	232898	-0.7366447982685289						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G111511	-0.07393237916954756	232898	-0.7410482467130791						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G020148	-0.07397457501302061	232898	-0.7414649551145657						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G120940	-0.07403236697470603	232898	-0.7420356842193904						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G098527	-0.07447411955226366	232898	-0.7463982468628922						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G005040	-0.07498445788790026	232898	-0.7514381336042543						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G327234	-0.07524363919351758	232898	-0.7539976991602304						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G053206	-0.07577368742878524	232898	-0.7592322325798597						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G455809	-0.07648468785286743	232898	-0.7662537737030927						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G093526	-0.07662103183412987	232898	-0.7676002495122672						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G023068	-0.0775978859403224	232898	-0.7772472497751486						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G107867	-0.0776900242646416	232898	-0.7781571691103841						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G157873	-0.07794798086766055	232898	-0.7807046400186402						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G026911	-0.0785249934035856	232898	-0.7864029731171731						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G010238	-0.07875394910962125	232898	-0.7886640433653427						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G157267	-0.0794813892098158	232898	-0.7958479358149121						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G094532	-0.08059338007181681	232898	-0.8068294898361746						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G026147	-0.08065167725532044	232898	-0.8074052082991668						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
GRMZM2G099420	-0.08081462537944943	232898	-0.8090144154329071						ZmPAN	ZmWallace	Nodes per plant	10000	1	1547	1143	1.0	100	density	strongest
