gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G499197	-0.0047623326047088466	123245	-0.06002426105886238						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM5G847530	-0.004878357519410793	123245	-0.06136602325475569						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G061232	-0.005672939992956629	123245	-0.07055491796122434						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G470305	-0.005883560905565506	123245	-0.07299062910937826						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G335738	-0.0061748298623533265	123245	-0.07635898905223303						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM5G880300	-0.006631314859377465	123245	-0.08163797860006315						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G176568	-0.00672218677202108	123245	-0.08268886062283334						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G107745	-0.006736885998942589	123245	-0.08285884882789088						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G050570	-0.007362092619366718	123245	-0.09008900805758983						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G010702	-0.007958588597360969	123245	-0.09698714502524979						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G325683	-0.008227818403083691	123245	-0.10010063471196434						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G087714	-0.008287340639211977	123245	-0.10078897554338949						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G096491	-0.008339132560767716	123245	-0.10138791968029903						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G178254	-0.009193069680723573	123245	-0.11126321713835054						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G089106	-0.010259516027134524	123245	-0.12359606302096632						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM5G866432	-0.010351125809429871	123245	-0.12465547808689138						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G478779	-0.0107253403801095	123245	-0.128983056912355						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
AC194402.2_FG004	-0.012120447757023603	123245	-0.14511668081859877						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G029113	-0.012268818819212919	123245	-0.14683250782628557						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G073628	-0.01351445128810148	123245	-0.16123753937511615						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G101527	-0.013863822773739348	123245	-0.16527782204161232						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G410338	-0.013886798118736835	123245	-0.16554351884849577						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G074790	-0.014460165125064218	123245	-0.1721741824041544						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G481261	-0.014655662293510183	123245	-0.17443499604662788						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM5G892361	-0.014794696665365203	123245	-0.17604284953709642						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G555972	-0.014973415013012146	123245	-0.17810962565325383						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G131262	-0.015052954735695337	123245	-0.17902945733976963						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G481005	-0.015098532674939281	123245	-0.1795565403029534						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G419318	-0.015242395089290133	123245	-0.1812202273608735						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G400907	-0.01603458559095225	123245	-0.19038146027198158						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G404897	-0.016301394743997572	123245	-0.19346695648625734						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM5G835629	-0.016400390608480784	123245	-0.19461178739481325						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM5G840955	-0.01678556063861558	123245	-0.19906605988235235						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G016866	-0.01691098508920116	123245	-0.20051652236852385						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G154209	-0.017515457117922545	123245	-0.2075068978296633						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G121262	-0.017518731775860174	123245	-0.2075447673875637						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G146416	-0.01824393496105087	123245	-0.2159313300558486						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G131167	-0.019214186400664274	123245	-0.22715173651362194						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G101523	-0.019331669995109692	123245	-0.22851036751170944						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G473906	-0.01933204167899901	123245	-0.22851466582464328						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G444533	-0.019776446725239955	123245	-0.23365395760729268						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G079231	-0.020025640066520245	123245	-0.23653573697043342						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G151223	-0.020271757545952614	123245	-0.2393819457394657						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G079617	-0.02028696639614127	123245	-0.23955782744796394						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G129175	-0.020484848164264206	123245	-0.24184621763041694						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G142802	-0.021058149798263467	123245	-0.24847612519225515						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G117707	-0.021403344196686144	123245	-0.2524681022191506						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G423202	-0.022332163842527793	123245	-0.2632093735296688						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G147245	-0.02348281127510056	123245	-0.27651595711814975						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G041636	-0.023991123288093757	123245	-0.2823942966498336						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G432918	-0.02419804997466159	123245	-0.28478728617343224						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G380656	-0.0245856012299876	123245	-0.28926909617694097						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G431156	-0.02460674435097837	123245	-0.2895136043545293						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G456960	-0.025081969389804837	123245	-0.29500931183492085						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G057023	-0.025357397160295284	123245	-0.2981944774615676						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G110369	-0.025501138041304768	123245	-0.2998567590554681						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G072911	-0.0262596304833536	123245	-0.30862829305940426						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G056247	-0.026409989896211586	123245	-0.3103671142124973						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G030252	-0.026529749157851747	123245	-0.311752062008319						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G088834	-0.027972043978685003	123245	-0.32843138188455506						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G178247	-0.028247127243188945	123245	-0.33161256349526747						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G004528	-0.030002365150368256	123245	-0.35191089230423117						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G002754	-0.030690846369914742	123245	-0.3598727863107303						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G101513	-0.03161693546537529	123245	-0.37058248035799635						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G339336	-0.03238084006565388	123245	-0.3794166028958653						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G165099	-0.03292991350442547	123245	-0.38576632514996406						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM5G820122	-0.03335435429794921	123245	-0.39067474169660044						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G322413	-0.03345521059931682	123245	-0.39184108750034713						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G492156	-0.03394389722537747	123245	-0.39749247058622345						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
AC203841.3_FG002	-0.03655400893491025	123245	-0.4276769290528047						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G164649	-0.03733085463168043	123245	-0.4366607080165407						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G023071	-0.03856231932971446	123245	-0.4509018973476759						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G117513	-0.03901917142720042	123245	-0.4561851322037058						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM5G827575	-0.03926943832735678	123245	-0.4590793266650922						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G026189	-0.039689378476650675	123245	-0.4639356958191468						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G000632	-0.040161508366919965	123245	-0.4693956096655989						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G160983	-0.0407842037670145	123245	-0.4765967280594354						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G157113	-0.04194383949523457	123245	-0.4900072561785894						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G305864	-0.04243846319857155	123245	-0.4957272981888351						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
AC210731.3_FG002	-0.04354237709659144	123245	-0.5084934350111658						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G025441	-0.04427920770831406	123245	-0.5170144622588572						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G475293	-0.0451799472787443	123245	-0.5274310034565228						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM5G814314	-0.04618225106687826	123245	-0.5390220771080189						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G075081	-0.04659108697242412	123245	-0.5437500319942121						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM5G840145	-0.04737924947356335	123245	-0.5528646833685827						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G325693	-0.04791310991885039	123245	-0.5590384759993211						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G404078	-0.04792072902094911	123245	-0.5591265865847844						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G052750	-0.04894302338664514	123245	-0.5709488399041626						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G360873	-0.04924008049068019	123245	-0.5743841364802443						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G089086	-0.04944016559556708	123245	-0.5766980070001084						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G088132	-0.04951625528434912	123245	-0.5775779410053804						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G369956	-0.049546043785158846	123245	-0.5779224280869827						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G470671	-0.049636862347720696	123245	-0.5789726931463788						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G142743	-0.050181708672290666	123245	-0.5852735312272115						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
AC233880.1_FG009	-0.050815115000515526	123245	-0.5925985154173309						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G405804	-0.0509047072466215	123245	-0.5936345988238904						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G061156	-0.051512345995617596	123245	-0.6006615956052048						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G044317	-0.05172050541295903	123245	-0.6030688409595788						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G124476	-0.05188694579063949	123245	-0.6049936293312449						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G023528	-0.052134504134301096	123245	-0.6078565008761746						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G124284	-0.05218421722981394	123245	-0.6084314045713966						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G378836	-0.0526569876763519	123245	-0.6138987260870366						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G316366	-0.05372165093058909	123245	-0.6262109515220812						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G007477	-0.053958219356211805	123245	-0.6289467309109993						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G018988	-0.05484391327603765	123245	-0.6391892777106043						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G006216	-0.055488043311777854	123245	-0.6466382754833311						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G091276	-0.056020356338664104	123245	-0.6527941730997378						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G170336	-0.05612989910221058	123245	-0.6540609729016417						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G054470	-0.057344529719321954	123245	-0.6681074856545379						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G112352	-0.05920271983127947	123245	-0.6895963981989874						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G109566	-0.05941282056728265	123245	-0.6920260938003383						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G095786	-0.060020390001003336	123245	-0.6990522889898879						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G041699	-0.061116299270877555	123245	-0.7117258568371357						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM5G890241	-0.06161669009687161	123245	-0.7175125923431726						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G102318	-0.0617367125379693	123245	-0.7189005836598428						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM5G860761	-0.06218372981278869	123245	-0.7240700843813448						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM5G870253	-0.062342573833455775	123245	-0.7259070252015324						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G047138	-0.06265957667558049	123245	-0.7295729829024824						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G042636	-0.06447552455502453	123245	-0.7505733880362407						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G080262	-0.06546369754383576	123245	-0.7620010470247938						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G433433	-0.06667561228034284	123245	-0.7760161521620692						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G061749	-0.06819581638908748	123245	-0.7935964486733409						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G113216	-0.06844349927789478	123245	-0.7964607605120956						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM5G825437	-0.0690738706888537	123245	-0.8037506476089263						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G450233	-0.06935526899037688	123245	-0.8070048590336216						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G179518	-0.07042344783711801	123245	-0.8193577402978914						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G531719	-0.07070107898711743	123245	-0.822568386756271						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G081803	-0.07186645855957124	123245	-0.8360453391694805						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM5G872568	-0.07188136677410498	123245	-0.8362177441974955						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G367650	-0.07240021062328132	123245	-0.8422178784288799						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G086464	-0.07433659131873888	123245	-0.8646110206319737						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G124243	-0.07479091954741218	123245	-0.8698650683796234						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
AC234157.1_FG002	-0.07485932112303412	123245	-0.8706560937257296						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G004377	-0.07656035064739354	123245	-0.890327533396657						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G055334	-0.07671153402004979	123245	-0.8920758831765204						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G066862	-0.07690705585157066	123245	-0.8943369820334379						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G029186	-0.0807741761512669	123245	-0.9390580304257876						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G083716	-0.08174041304699776	123245	-0.950232010965221						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G476848	-0.08175660486871962	123245	-0.9504192601808299						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G140116	-0.08235325514913476	123245	-0.9573191815682899						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G406746	-0.08294796403072635	123245	-0.9641966517817473						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G043489	-0.08304850349080457	123245	-0.9653593334960586						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM5G829563	-0.08315296964355359	123245	-0.9665674251793762						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
GRMZM2G055905	-0.08389806143117963	123245	-0.9751839882311601						ZmRoot	ZmIonome	Mg25	20000	5	480	414	0.112	500	density	strongest
