gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G050216	2	144	0.49998187385654247	1.5000181261434575	0.5455145394906242	0.9957142857142857	49.0	48.79	0.0076373909960017776	0.9025322832279937	ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM5G871861	1	49	0.4895771654095179	0.5104228345904821	0.5339861890477889	0.9957142857142857	49.0	48.79	0.0076373909960017776	0.9025322832279937	ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G107239	4	340	0.45829053549461385	3.541709464505386	0.4993208031149951	0.9536440677966102	59.0	56.265	0.0076373909960017776	0.9025322832279937	ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G040970	1	53	0.4479099952388663	0.5520900047611337	0.48781923087358947	0.9536440677966102	59.0	56.265	0.0076373909960017776	0.9025322832279937	ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G006752	3	245	0.4478858270475894	2.5521141729524106	0.4877924526721599	0.9536440677966102	59.0	56.265	0.0076373909960017776	0.9025322832279937	ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G037411	1	57	0.40624282506821474	0.5937571749317853	0.44165227269938995	0.9536440677966102	59.0	56.265	0.0076373909960017776	0.9025322832279937	ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G156227	1	60	0.374992447440226	0.625007552559774	0.40702705406874023	0.9536440677966102	59.0	56.265	0.0076373909960017776	0.9025322832279937	ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G086484	2	158	0.3541467782592618	1.6458532217407382	0.38393018588092576	0.9536440677966102	59.0	56.265	0.0076373909960017776	0.9025322832279937	ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G109352	1	63	0.3437420698122373	0.6562579301877627	0.37240183543809063	0.9536440677966102	59.0	56.265	0.0076373909960017776	0.9025322832279937	ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G096261	1	63	0.3437420698122373	0.6562579301877627	0.37240183543809063	0.9536440677966102	59.0	56.265	0.0076373909960017776	0.9025322832279937	ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G077404	2	161	0.3228964006312731	1.6771035993687269	0.34930496725027615	0.9536440677966102	59.0	56.265	0.0076373909960017776	0.9025322832279937	ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G468132	5	452	0.2916097707163692	4.708390229283631	0.3146395813174824	0.9536440677966102	59.0	56.265	0.0076373909960017776	0.9025322832279937	ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G034943	1	79	0.1770733891296309	0.8229266108703691	0.18773400274129246	0.9561363636363636	66.0	63.105	0.0076373909960017776	0.9025322832279937	ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G102795	1	79	0.1770733891296309	0.8229266108703691	0.18773400274129246	0.9561363636363636	66.0	63.105	0.0076373909960017776	0.9025322832279937	ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G068117	1	80	0.16665659658696796	0.833343403413032	0.17619226319774253	0.9561363636363636	66.0	63.105	0.0076373909960017776	0.9025322832279937	ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G060249	3	272	0.16663242839569126	2.8333675716043087	0.17616548499631327	0.9561363636363636	66.0	63.105	0.0076373909960017776	0.9025322832279937	ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM5G814782	2	182	0.10414375723535207	1.895856242764648	0.10692843683572845	0.9561363636363636	66.0	63.105	0.0076373909960017776	0.9025322832279937	ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G150906	1	90	0.06248867116033896	0.937511328839661	0.06077486776224369	0.9561363636363636	66.0	63.105	0.0076373909960017776	0.9025322832279937	ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G174757	2	187	0.05205979452203757	1.9479402054779624	0.049219739117979014	0.9561363636363636	66.0	63.105	0.0076373909960017776	0.9025322832279937	ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G110027	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G096016	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G040876	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G160428	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G096020	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G111421	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G158177	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G423643	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G113098	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G051689	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G066516	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G054969	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G101287	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G002627	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G306062	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G082508	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G006578	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G347808	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G700599	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G037444	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G040158	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G122223	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G000397	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G314396	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G471529	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G144097	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G059669	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G171644	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G442763	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G160452	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G160506	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G037431	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G089291	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G179301	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G171600	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G364528	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G146020	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G148495	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM5G852177	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G116620	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G127668	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G065203	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G112957	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G001814	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G051943	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G095968	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G493549	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G007867	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G368886	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G034985	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G479608	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G323504	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G063550	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G141634	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G099382	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G180863	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G090262	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G139994	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G085550	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G117030	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G148930	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G395850	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM5G816517	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G178190	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G007063	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G102059	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G064962	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G001977	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G150941	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G056889	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G074245	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G071745	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G046480	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G111903	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM5G895394	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G473147	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G089736	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G171279	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G055107	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G150928	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G095141	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G048482	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G121573	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G101350	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G366607	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G074517	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G000593	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM5G844173	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G035134	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM5G851654	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G055217	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G582044	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G145654	0	0	0.0	0.0	-0.008462180398340891						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G479906	0	1	-0.0104167925426629	0.0104167925426629	-0.020003919941890776						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM5G833332	0	1	-0.0104167925426629	0.0104167925426629	-0.020003919941890776						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G350205	0	1	-0.0104167925426629	0.0104167925426629	-0.020003919941890776						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G071620	0	1	-0.0104167925426629	0.0104167925426629	-0.020003919941890776						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G125728	0	1	-0.0104167925426629	0.0104167925426629	-0.020003919941890776						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G125704	0	1	-0.0104167925426629	0.0104167925426629	-0.020003919941890776						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G056903	0	1	-0.0104167925426629	0.0104167925426629	-0.020003919941890776						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G081577	0	1	-0.0104167925426629	0.0104167925426629	-0.020003919941890776						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G448651	0	1	-0.0104167925426629	0.0104167925426629	-0.020003919941890776						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G085705	0	1	-0.0104167925426629	0.0104167925426629	-0.020003919941890776						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM5G899851	0	1	-0.0104167925426629	0.0104167925426629	-0.020003919941890776						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G152889	0	1	-0.0104167925426629	0.0104167925426629	-0.020003919941890776						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G115762	0	1	-0.0104167925426629	0.0104167925426629	-0.020003919941890776						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G343149	0	1	-0.0104167925426629	0.0104167925426629	-0.020003919941890776						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM5G882527	0	1	-0.0104167925426629	0.0104167925426629	-0.020003919941890776						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G157166	0	1	-0.0104167925426629	0.0104167925426629	-0.020003919941890776						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G377904	0	1	-0.0104167925426629	0.0104167925426629	-0.020003919941890776						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G101571	0	1	-0.0104167925426629	0.0104167925426629	-0.020003919941890776						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G095552	0	2	-0.0208335850853258	0.0208335850853258	-0.031545659485440664						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G062230	0	2	-0.0208335850853258	0.0208335850853258	-0.031545659485440664						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G124070	0	2	-0.0208335850853258	0.0208335850853258	-0.031545659485440664						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G141607	0	2	-0.0208335850853258	0.0208335850853258	-0.031545659485440664						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G085266	0	2	-0.0208335850853258	0.0208335850853258	-0.031545659485440664						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G130749	0	2	-0.0208335850853258	0.0208335850853258	-0.031545659485440664						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G034019	0	2	-0.0208335850853258	0.0208335850853258	-0.031545659485440664						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G124175	0	2	-0.0208335850853258	0.0208335850853258	-0.031545659485440664						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM5G843972	0	2	-0.0208335850853258	0.0208335850853258	-0.031545659485440664						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G175447	0	2	-0.0208335850853258	0.0208335850853258	-0.031545659485440664						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G050234	0	2	-0.0208335850853258	0.0208335850853258	-0.031545659485440664						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G308860	0	2	-0.0208335850853258	0.0208335850853258	-0.031545659485440664						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G013271	0	2	-0.0208335850853258	0.0208335850853258	-0.031545659485440664						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G101502	0	2	-0.0208335850853258	0.0208335850853258	-0.031545659485440664						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G127115	0	2	-0.0208335850853258	0.0208335850853258	-0.031545659485440664						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G403003	0	2	-0.0208335850853258	0.0208335850853258	-0.031545659485440664						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G048703	0	2	-0.0208335850853258	0.0208335850853258	-0.031545659485440664						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
GRMZM2G371137	0	3	-0.0312503776279887	0.0312503776279887	-0.043087399028990545						ZmSAM	ZmIonome	KRb	50000	2	228	198	0.275	200	locality	strongest
