gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G176375	-0.021091571026526916	44246	-0.2240826879901223						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G132607	-0.02233998326673394	44246	-0.23756838751290887						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM5G845755	-0.022552340630190394	44246	-0.23986233137439328						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G149580	-0.02593829689037709	44246	-0.2764383815376021						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G167072	-0.028779573386969248	44246	-0.3071306479702378						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G169329	-0.02997162750594922	44246	-0.3200075512444305						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G067242	-0.030000411047571892	44246	-0.3203184791423022						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G305060	-0.0312545994026083	44246	-0.3338665738791772						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G085565	-0.031473545294657755	44246	-0.33623168887631766						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G116846	-0.03300151184457472	44246	-0.3527372125402254						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G018281	-0.033501007946965804	44246	-0.35813290967671946						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM5G833578	-0.03440256574683468	44246	-0.3678717901521624						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G138949	-0.035208490263410226	44246	-0.37657761305148174						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G054470	-0.036879618377799676	44246	-0.3946296081288449						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G387341	-0.03705981303740419	44246	-0.39657612143332377						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G317652	-0.03822329277678327	44246	-0.4091443562365282						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G082886	-0.03883928519444761	44246	-0.4157984792780955						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G348956	-0.03994756109587259	44246	-0.42777038672469675						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G076435	-0.04048038296392093	44246	-0.43352607813835853						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM5G846185	-0.0406908548682475	44246	-0.43579965474096066						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G451224	-0.041872498566344556	44246	-0.4485641017259475						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G012213	-0.042690174113880146	44246	-0.4573968625609153						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G374385	-0.045478704852699225	44246	-0.4875193545091936						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM5G863846	-0.04626175823469399	44246	-0.49597811699147437						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G405804	-0.047568798421095015	44246	-0.5100971320494236						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G133121	-0.048404658934876	44246	-0.519126331995383						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G168953	-0.048530947175508335	44246	-0.5204905330273648						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G588223	-0.05018568718648058	44246	-0.5383654992104934						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G081429	-0.05226910990942899	44246	-0.560871216405295						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G028397	-0.0527756167293498	44246	-0.5663426452808734						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G366520	-0.0530864587175578	44246	-0.5697004477094554						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G054663	-0.05446157549839404	44246	-0.5845548452536703						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G124365	-0.057436535556374464	44246	-0.6166911990494027						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G018018	-0.0602814239531721	44246	-0.6474224822421346						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G153611	-0.061949445733901216	44246	-0.665440921831165						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
AC219061.2_FG007	-0.06196119953262604	44246	-0.6655678896649857						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM5G860864	-0.06202466970290801	44246	-0.6662535122642489						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G326248	-0.062058762827162016	44246	-0.6666217957644222						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G066197	-0.06588470219238032	44246	-0.7079506669577861						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G015902	-0.07056940489947194	44246	-0.758556140876358						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G112795	-0.0706006655649666	44246	-0.7588938273617719						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
AC194965.4_FG001	-0.07083811132651062	44246	-0.7614587831432139						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G080516	-0.07197670387151191	44246	-0.7737581794854237						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G024024	-0.07248841134654138	44246	-0.7792857872976212						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G019746	-0.07423991809058998	44246	-0.7982060548996568						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G474883	-0.07521419238646804	44246	-0.8087304393808656						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G066051	-0.07543567025719755	44246	-0.8111229055225861						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G122344	-0.07705415769790609	44246	-0.8286062612634589						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G158013	-0.07716801670389344	44246	-0.829836198213175						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G169726	-0.07818540813627117	44246	-0.8408263461084154						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G148605	-0.078215074458321	44246	-0.8411468100483107						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G018689	-0.07911927993803963	44246	-0.850914291504853						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G181542	-0.08083211397081298	44246	-0.8694168056219477						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G082214	-0.08108297438495589	44246	-0.872126670247059						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G052985	-0.0831548169557858	44246	-0.8945072953874346						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G082809	-0.08338893047549714	44246	-0.89703625535704						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G005278	-0.08443292160528267	44246	-0.9083137406518073						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G019200	-0.08639518884810474	44246	-0.9295107023346861						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G035417	-0.08677865553495195	44246	-0.9336530171480707						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G173962	-0.08683121944580353	44246	-0.9342208272709267						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G057251	-0.09021808689112885	44246	-0.9708067203118271						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G076398	-0.09094448161638989	44246	-0.9786534400765925						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G026322	-0.0918833093713748	44246	-0.988794921071107						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM5G863420	-0.0932888923574011	44246	-1.003978423117473						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G073017	-0.09392499409979052	44246	-1.0108497727306123						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G111017	-0.09602078636950355	44246	-1.0334891092424379						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G020676	-0.09668532694608124	44246	-1.0406676631269625						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM5G868273	-0.09780646546474796	44246	-1.0527785161763157						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G133400	-0.09899653215905198	44246	-1.0656339507311696						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G026892	-0.09994991527472283	44246	-1.075932662818375						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
AC199043.2_FG002	-0.10520789513356542	44246	-1.132730837483385						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G116902	-0.10585411263211328	44246	-1.139711460334646						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G312944	-0.106039271639439	44246	-1.1417115999169993						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G064948	-0.10733648028098426	44246	-1.1557244118671133						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
AC233899.1_FG002	-0.1115769564458248	44246	-1.2015312259552984						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G463986	-0.11254749107206254	44246	-1.2120152134751032						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G054481	-0.11420132679965109	44246	-1.2298804113352346						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G070542	-0.11813468987285788	44246	-1.2723697035825574						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G148213	-0.11829912311819744	44246	-1.2741459576649736						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G461948	-0.11850673492773678	44246	-1.2763886387206842						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G035008	-0.1194956166874933	44246	-1.287070817127898						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G027131	-0.12179222937547049	44246	-1.3118794721801295						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G036120	-0.12291737045731624	44246	-1.324033562040702						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G133631	-0.1232501388204469	44246	-1.3276282193272448						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G004955	-0.12326152249857131	44246	-1.327751189014425						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G427097	-0.1241964327033325	44246	-1.3378503515315319						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G028852	-0.1256577540907251	44246	-1.3536359554385635						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G420882	-0.12729735412832463	44246	-1.3713473753786227						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G123452	-0.12777455497170026	44246	-1.3765022328676177						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM5G803952	-0.12805043997217877	44246	-1.379482420100226						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G169316	-0.13051054228983688	44246	-1.4060571360335996						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G010702	-0.13127354447109005	44246	-1.414299299815897						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G369216	-0.13206844152945624	44246	-1.4228860010155708						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G348959	-0.13410217615104197	44246	-1.4448549733890277						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G121186	-0.1354112711656144	44246	-1.4589961852777977						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G051974	-0.14065996942753417	44246	-1.5156940975269475						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G177263	-0.14258136849882558	44246	-1.5364495897468091						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM5G822947	-0.14755845003982343	44246	-1.5902134219174824						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G174741	-0.14867203945224802	44246	-1.6022427274017224						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G149534	-0.15097928321798415	44246	-1.627166222340686						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G067183	-0.15696544242972457	44246	-1.691830394819246						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G076313	-0.16135570255692228	44246	-1.7392552173221403						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G090245	-0.1710237321922188	44246	-1.8436919878374503						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G052178	-0.1753422947264701	44246	-1.89034231281153						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G040493	-0.17541099505788657	44246	-1.8910844330797876						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G018926	-0.19272907396626413	44246	-2.078159183669832						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G100511	-0.22351665270862855	44246	-2.410735253161755						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G018126	-0.23619622026091894	44246	-2.5477035017754557						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM5G856297	-0.23995896103883138	44246	-2.588349684085114						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G375113	-0.31211042639254827	44246	-3.367750070072693						ZmRoot	ZmIonome	Sr88	20000	2	298	268	0.047	1000	density	strongest
GRMZM2G106344	0.29612851024568143	166741	3.5521021001639617	0.057	1.0	0.057	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G006714	0.26318731256550465	166741	3.1572136773895876	0.18133333333333335	3.0	0.544	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G018721	0.25561510478534427	166741	3.0664404997942025	0.18133333333333335	3.0	0.544	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G108416	0.24969902733967123	166741	2.995520476963984	0.169	8.0	1.352	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G107711	0.24059269126210897	166741	2.8863566655617676	0.169	8.0	1.352	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G399495	0.23911676572566243	166741	2.868663747627259	0.169	8.0	1.352	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G054418	0.23710353385302765	166741	2.844529775129281	0.169	8.0	1.352	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G048140	0.23283805549338435	166741	2.793396600246833	0.169	8.0	1.352	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G440866	0.2289098383852726	166741	2.7463064041586973	0.20926666666666666	15.0	3.139	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G552278	0.22810331708589932	166741	2.736638087695659	0.20926666666666666	15.0	3.139	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM5G897776	0.22637609086654265	166741	2.7159326584590424	0.20926666666666666	15.0	3.139	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G032594	0.22500700188942416	166741	2.6995204626408724	0.20926666666666666	15.0	3.139	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G056903	0.2169900523424278	166741	2.6034158645988823	0.20926666666666666	15.0	3.139	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G001938	0.2124945416746904	166741	2.5495251368122456	0.20926666666666666	15.0	3.139	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G087172	0.210565356207351	166741	2.5263986854356664	0.20926666666666666	15.0	3.139	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G024799	0.2074426662274757	166741	2.488964888008551	0.2911304347826087	23.0	6.696	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G098167	0.2023812942442124	166741	2.4282907978024135	0.2911304347826087	23.0	6.696	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G112954	0.2023510072342777	166741	2.42792772692382	0.2911304347826087	23.0	6.696	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM5G859316	0.19845815161271377	166741	2.381261432898548	0.2911304347826087	23.0	6.696	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G108530	0.19435531083771215	166741	2.3320779047747435	0.2911304347826087	23.0	6.696	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G177076	0.19389275756650048	166741	2.326532965774914	0.2911304347826087	23.0	6.696	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G099619	0.19327605358315245	166741	2.3191401178989084	0.2911304347826087	23.0	6.696	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G475017	0.1922071945656272	166741	2.3063269817252743	0.2911304347826087	23.0	6.696	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G120954	0.1863703837671093	166741	2.2363571818219086	0.3404736842105263	38.0	12.938	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM5G855860	0.18579068477588354	166741	2.229407937821992	0.3404736842105263	38.0	12.938	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
GRMZM2G438400	0.1854266487993098	166741	2.2250439922843097	0.3404736842105263	38.0	12.938	-0.00018429791311336407	0.08341900086293051	ZmRoot	ZmIonome	Zn66	20000	2	630	534	0.036	1000	density	strongest
