gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G118951	0.1920902034576813	37950	2.045494183503906	0.5176923076923077	13.0	6.73	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G139160	0.176412248974632	37950	1.8780188778796252	0.77	15.0	11.55	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G142179	0.16657944157486781	37950	1.7729826994546503	0.77	15.0	11.55	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G121494	0.15974585751579568	37950	1.6999848743850798	0.8382608695652174	23.0	19.28	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G472643	0.15972039757296444	37950	1.699712905761147	0.8382608695652174	23.0	19.28	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G164318	0.15811854199506342	37950	1.682601537516968	0.8382608695652174	23.0	19.28	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G091044	0.15662121114067057	37950	1.6666067250093013	0.8382608695652174	23.0	19.28	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G329040	0.15658801457382412	37950	1.6662521120918894	0.8382608695652174	23.0	19.28	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G020150	0.15139650898207196	37950	1.610795324883527	0.8382608695652174	23.0	19.28	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM5G860810	0.1509273418106816	37950	1.605783579537383	0.8382608695652174	23.0	19.28	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G448104	0.14613100520758465	37950	1.5545480730592218	0.8382608695652174	23.0	19.28	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
AC231745.1_FG003	0.14038837140504215	37950	1.4932040149291286	1.02	30.0	30.6	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G423456	0.13827611215073954	37950	1.4706404040604713	1.02	30.0	30.6	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G451314	0.13498450769915837	37950	1.4354787723489613	1.02	30.0	30.6	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G090563	0.13486737309870395	37950	1.4342275151756168	1.02	30.0	30.6	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G128466	0.127548116249117	37950	1.3560416281613068	1.02	30.0	30.6	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G589470	0.12426083436532115	37950	1.3209261710551452	1.02	30.0	30.6	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G126413	0.11938028148608282	37950	1.2687910480740427	1.02	30.0	30.6	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G136831	0.11744833775203337	37950	1.2481536066489725	0.9661702127659574	47.0	45.41	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G042173	0.11636092862368308	37950	1.2365376668077135	0.9661702127659574	47.0	45.41	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G141332	0.1152677508806096	37950	1.2248601053745027	0.9661702127659574	47.0	45.41	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G176270	0.1132000899252509	37950	1.2027729031951313	0.9661702127659574	47.0	45.41	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G415498	0.1122105484579802	37950	1.1922024069076063	0.9661702127659574	47.0	45.41	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G120572	0.11059395564349545	37950	1.1749336123101626	0.9661702127659574	47.0	45.41	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G120574	0.10752032177410611	37950	1.1421003895699342	0.9661702127659574	47.0	45.41	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G076602	0.10731628839349883	37950	1.1399208608047686	0.9661702127659574	47.0	45.41	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G079013	0.10658928255353423	37950	1.1321548269532005	0.9661702127659574	47.0	45.41	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G158544	0.10600306817932041	37950	1.1258927580341362	0.9661702127659574	47.0	45.41	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G024563	0.10471406974575737	37950	1.1121233975704616	0.9661702127659574	47.0	45.41	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G142820	0.10218998733558692	37950	1.0851606025501541	0.9661702127659574	47.0	45.41	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G154508	0.1004688458953222	37950	1.066774996886954	0.9661702127659574	47.0	45.41	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G098643	0.098844802249223	37950	1.0494266108923584	0.9661702127659574	47.0	45.41	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G114234	0.09811976656209793	37950	1.0416816226401562	0.9661702127659574	47.0	45.41	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G121495	0.09689201382242821	37950	1.0285665019444337	0.9661702127659574	47.0	45.41	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G138750	0.0948993460292166	37950	1.0072803929665952	0.9661702127659574	47.0	45.41	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G319130	0.09025796688923782	37950	0.9577001756731641	0.99953125	64.0	63.97	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G703565	0.08984417670889057	37950	0.9532799793399686	0.99953125	64.0	63.97	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G019515	0.08925694421354406	37950	0.9470070346304404	0.99953125	64.0	63.97	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G411653	0.0887284962138669	37950	0.9413620386363419	0.99953125	64.0	63.97	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G106377	0.0881239377764346	37950	0.9349040144606638	0.99953125	64.0	63.97	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G086880	0.08403587989932434	37950	0.8912344947462766	0.99953125	64.0	63.97	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G145213	0.08401336432536588	37950	0.8909939785083912	0.99953125	64.0	63.97	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
AC213050.3_FG002	0.08295844670914283	37950	0.8797251200373192	0.99953125	64.0	63.97	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G130625	0.08129072994317513	37950	0.8619102083167147	0.99953125	64.0	63.97	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G124502	0.07983278473855628	37950	0.8463361218508438	0.99953125	64.0	63.97	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G130675	0.07783574787356014	37950	0.8250033415018647	0.99953125	64.0	63.97	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G157197	0.07668838875510994	37950	0.8127470028812235	0.99953125	64.0	63.97	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G034404	0.07597683558071201	37950	0.8051460377502773	0.99953125	64.0	63.97	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G114190	0.07555850631265092	37950	0.8006773538989584	0.99953125	64.0	63.97	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G176638	0.07495470065623522	37950	0.7942273710931517	0.99953125	64.0	63.97	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G107276	0.07393842845731838	37950	0.7833713313403207	0.99953125	64.0	63.97	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G383623	0.07358189574340834	37950	0.7795627716655433	0.99953125	64.0	63.97	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G005290	0.07036182171508779	37950	0.7451652434287535	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G701193	0.07020548824220896	37950	0.7434952554097173	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G110220	0.06951268191639842	37950	0.7360945481759387	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G432918	0.06933519569056278	37950	0.734198601868143	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G139460	0.06932524876519494	37950	0.7340923466568653	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G085049	0.06930920557203618	37950	0.7339209697925965	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G103873	0.0691456091878089	37950	0.7321733977813936	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G106836	0.06573309530990876	37950	0.6957201853890286	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G031261	0.06524455940191988	37950	0.6905015390032815	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G049031	0.06486639234914698	37950	0.6864618766347851	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G040158	0.06069781807970933	37950	0.6419322633777499	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G006964	0.060099189359356056	37950	0.6355375817242835	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G180155	0.054417586220040864	37950	0.5748454663579926	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G434277	0.05351331311532042	37950	0.56518582518831	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G114276	0.05327850497450109	37950	0.5626775537687633	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G080512	0.05238992511124833	37950	0.5531855512035859	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G152962	0.05196401885843217	37950	0.5486359283599428	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G100318	0.05057220360226793	37950	0.5337682563271747	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G067156	0.04987509315113791	37950	0.5263215714944622	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G138511	0.04805274879437511	37950	0.506854894356733	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G172723	0.047954640367322346	37950	0.5058068788887239	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G144971	0.04781175829131495	37950	0.5042805816046335	1.0023255813953489	86.0	86.2	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G068755	0.0471092026109678	37950	0.49677572965399003	1.0766990291262137	103.0	110.9	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G080843	0.04621345519342206	37950	0.4872071617213667	1.0766990291262137	103.0	110.9	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G042032	0.04538032746309564	37950	0.47830751085101014	1.0766990291262137	103.0	110.9	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G138523	0.04425395803651806	37950	0.466275388665308	1.0766990291262137	103.0	110.9	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G003607	0.04351449777880176	37950	0.4583763140256959	1.0766990291262137	103.0	110.9	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G031317	0.04143083238562936	37950	0.4361181489750462	1.0766990291262137	103.0	110.9	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G016477	0.03880601737522486	37950	0.4080793065004127	1.0766990291262137	103.0	110.9	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G040094	0.03834112184545533	37950	0.4031131917552976	1.0766990291262137	103.0	110.9	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G141379	0.03459357612351649	37950	0.3630810966371975	1.0766990291262137	103.0	110.9	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM5G893343	0.03313670886585312	37950	0.34751852503418784	1.0766990291262137	103.0	110.9	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G421829	0.031429967883635654	37950	0.32928674818297954	1.0766990291262137	103.0	110.9	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G054811	0.030061630933460863	37950	0.314669876500179	1.0766990291262137	103.0	110.9	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G427529	0.02949662341736257	37950	0.3086343438328987	1.0766990291262137	103.0	110.9	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G021822	0.028854793630201707	37950	0.30177817902646625	1.0766990291262137	103.0	110.9	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G097854	0.02883071189297594	37950	0.3015209326933295	1.0766990291262137	103.0	110.9	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G085718	0.027773585455172636	37950	0.29022847911170757	1.0766990291262137	103.0	110.9	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G031504	0.025904691057406705	37950	0.2702645443532697	1.0766990291262137	103.0	110.9	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G050484	0.022400332648344474	37950	0.23283022878555618	1.061	130.0	137.93	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G031125	0.02185759186406027	37950	0.2270325541704759	1.061	130.0	137.93	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G344566	0.020101006437431682	37950	0.20826832816778867	1.061	130.0	137.93	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G151811	0.01985450720509691	37950	0.20563516997639	1.061	130.0	137.93	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G060837	0.019218507205836313	37950	0.19884128022703704	1.061	130.0	137.93	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G004412	0.018886486525986006	37950	0.19529456340937879	1.061	130.0	137.93	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G121878	0.016409678851385147	37950	0.16883676735410758	1.061	130.0	137.93	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
AC187098.4_FG011	0.016304861189947076	37950	0.16771708239117808	1.061	130.0	137.93	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G067713	0.013866893047128211	37950	0.14167417862702344	1.061	130.0	137.93	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G042171	0.013360925806178288	37950	0.13626932696696928	1.061	130.0	137.93	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
GRMZM2G024144	0.01335956260561943	37950	0.13625476496333108	1.061	130.0	137.93	0.0006042731303693215	0.09361352961625097	ZmRoot	ZmIonome	Na23	20000	1	415	356	0.54	100	density	strongest
