gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G016477	-0.07593489135897177	31125	-0.8760792278602776						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G119675	-0.0768415365147453	31125	-0.8865855600544132						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G031261	-0.07711652664452671	31125	-0.8897721845405133						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G128466	-0.07883027009665966	31125	-0.909631285853719						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G126413	-0.08517350738935442	31125	-0.9831376160413232						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G073324	-0.0862966310495751	31125	-0.9961525317381977						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G076602	-0.08658607329155905	31125	-0.9995066293429042						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G432918	-0.08853667845106104	31125	-1.0221105175949052						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G121840	-0.09186931646751961	31125	-1.0607295979051576						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G156565	-0.09279719032553746	31125	-1.071481931300986						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G417287	-0.09328252083392843	31125	-1.0771060098201657						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G130764	-0.09404427516123941	31125	-1.0859333266177957						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G122028	-0.09627398563316092	31125	-1.1117715266738737						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G020016	-0.09785764607330484	31125	-1.130123207660541						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G164428	-0.09788016137857754	31125	-1.130384118199952						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G060837	-0.10165387991864624	31125	-1.1741145019522414						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G176638	-0.10274140472944465	31125	-1.186716893151105						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G062268	-0.10346371513432748	31125	-1.195087128201338						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G081892	-0.10464506246611446	31125	-1.2087767480326166						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM5G861269	-0.10597314020192408	31125	-1.2241667005219639						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G152955	-0.10768129692102472	31125	-1.243961061983262						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G042032	-0.10773902408207857	31125	-1.2446300124836798						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G073347	-0.11297620259480731	31125	-1.305319177218446						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G172512	-0.11394827067333571	31125	-1.3165836394871726						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G156543	-0.11571433808985016	31125	-1.3370490782941655						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G119755	-0.12178755653498462	31125	-1.4074263919166001						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G028005	-0.12529636842608002	31125	-1.4480869999834127						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G130625	-0.1328450635398528	31125	-1.5355623457595458						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM5G893343	-0.13508430872424204	31125	-1.5615110354111659						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G139160	-0.13639768798302318	31125	-1.576730659871487						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G142179	-0.1399865336865785	31125	-1.6183187110676347						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G436730	-0.14008595688870723	31125	-1.6194708411846017						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G102968	-0.1423776025129325	31125	-1.6460267545383838						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G394638	-0.14259463278614135	31125	-1.6485417320155102						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G140754	-0.15221649936915305	31125	-1.760041281762209						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM5G823157	-0.1553126236837148	31125	-1.7959196078702588						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G138523	-0.16919823145614035	31125	-1.9568279930809072						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G124476	-0.17557007801764074	31125	-2.0306658515185543						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G121843	-0.1916631768145642	31125	-2.2171549546884357						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G442791	-0.24411514492697983	31125	-2.8249757737993955						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM2G427603	-0.2454133387421254	31125	-2.840019427192828						ZmSAM	ZmIonome	Na23	20000	1	415	356	0.265	200	density	strongest
GRMZM5G895313	0.14622859385469514	25199	1.6436302276702144	17.56	1.0	17.56	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G058655	0.08378994596673042	25199	0.9391994290382693	6.695	8.0	53.56	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G042032	0.08243189984932542	25199	0.923877996825657	6.695	8.0	53.56	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G015364	0.07849474548207672	25199	0.8794591490595309	6.695	8.0	53.56	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
AC203909.3_FG006	0.07747031003548598	25199	0.867901501605607	6.695	8.0	53.56	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G016275	0.07492350198975016	25199	0.8391684959063315	6.695	8.0	53.56	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM5G868973	0.07217532488929075	25199	0.8081636510683671	6.695	8.0	53.56	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G067036	0.06876029288229187	25199	0.7696353708218056	6.695	8.0	53.56	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G078178	0.06688504943407939	25199	0.7484789351119243	2.523214285714286	28.0	70.65	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G098088	0.06651195979806607	25199	0.744269749949399	2.523214285714286	28.0	70.65	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G042604	0.0664191716350615	25199	0.7432229169064064	2.523214285714286	28.0	70.65	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G115701	0.06600724273500548	25199	0.7385755484277245	2.523214285714286	28.0	70.65	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G039036	0.06197277418308528	25199	0.6930588051890801	2.523214285714286	28.0	70.65	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G006252	0.060796712641604245	25199	0.679790517054585	2.523214285714286	28.0	70.65	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G169597	0.05992210853479004	25199	0.6699232619122989	2.523214285714286	28.0	70.65	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM5G892426	0.05965941894179285	25199	0.666959606451352	2.523214285714286	28.0	70.65	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G046101	0.05729976279326365	25199	0.6403380423811665	2.523214285714286	28.0	70.65	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G155337	0.05457566010798993	25199	0.60960480431384	2.523214285714286	28.0	70.65	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G180699	0.053263553435889274	25199	0.594801659431897	2.523214285714286	28.0	70.65	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G174335	0.05045506284225548	25199	0.5631163597217939	2.523214285714286	28.0	70.65	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G105909	0.04956587170428455	25199	0.5530845341675117	2.523214285714286	28.0	70.65	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G054136	0.048414594502121745	25199	0.5400958621446728	2.523214285714286	28.0	70.65	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G084164	0.048041789341433966	25199	0.5358898864235357	2.523214285714286	28.0	70.65	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G092258	0.047776651880537556	25199	0.5328986141964108	2.523214285714286	28.0	70.65	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G049781	0.04665460035355235	25199	0.520239665292222	2.523214285714286	28.0	70.65	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G119485	0.04614914653939195	25199	0.5145371517685554	2.523214285714286	28.0	70.65	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G110726	0.045808495521279316	25199	0.5106939380401857	2.523214285714286	28.0	70.65	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G339736	0.04570747318890597	25199	0.5095542073656665	2.523214285714286	28.0	70.65	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
AC191048.2_FG006	0.04278335375212399	25199	0.47656438680062885	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G395721	0.04105168244236016	25199	0.45702772729618607	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G077420	0.0406429430960478	25199	0.45241634325930313	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G076676	0.039874717817708315	25199	0.4437492506066731	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G133631	0.039546234416775405	25199	0.4400433115403483	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G102471	0.03935631442263789	25199	0.43790064033153997	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G409974	0.038883463918214796	25199	0.4325659562899837	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G336789	0.03864076033849934	25199	0.42982778238210917	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G126956	0.03819788991989169	25199	0.4248313326955299	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G136513	0.03687156185541036	25199	0.4098677425263931	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G178839	0.034889366316939015	25199	0.38750467680601586	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
AC208327.4_FG006	0.03487354377284646	25199	0.3873261673771841	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G060942	0.03469432386503156	25199	0.3853042141949287	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G311680	0.03419948175900319	25199	0.3797214216179378	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G109831	0.033973724369259016	25199	0.3771744340752238	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G439201	0.032968421036327654	25199	0.36583263450655157	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G525770	0.03259656055425315	25199	0.361637316618864	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G036086	0.031319760629100656	25199	0.347232501309887	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G113532	0.03052882053188493	25199	0.3383091408080479	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G453078	0.029915216588311262	25199	0.3313864810350354	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM5G892094	0.029555019960141503	25199	0.3273227543684772	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G139463	0.029219802186292197	25199	0.32354083832551617	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G178887	0.028373443056681012	25199	0.3139922420991657	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G115914	0.02652669818988735	25199	0.29315732645975034	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G428184	0.026292620707280317	25199	0.29051647189943863	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G149211	0.025686735926813396	25199	0.2836808994740223	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G114107	0.02513411693742724	25199	0.27744626997450195	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G178829	0.025067288654067058	25199	0.27669231545096573	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G001850	0.024631081023692016	25199	0.271771035124944	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G361398	0.024135378896192248	25199	0.2661785398136302	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G137847	0.0239943886079696	25199	0.26458789195863125	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G027049	0.023477073432042393	25199	0.25875155893654683	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G172529	0.02342108117123384	25199	0.25811985606768667	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G436429	0.023366322083997408	25199	0.25750206582303675	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G064753	0.02308094054855506	25199	0.2542824006040336	1.4455555555555555	63.0	91.07	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G168704	0.022177056865205356	25199	0.24408481422972733	1.0998039215686275	102.0	112.18	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G060324	0.021425456374085376	25199	0.23560528188684549	1.0998039215686275	102.0	112.18	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G063426	0.020282620145947644	25199	0.22271184065895241	1.0998039215686275	102.0	112.18	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G058414	0.019890233871710773	25199	0.21828495145038307	1.0998039215686275	102.0	112.18	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G129243	0.01950153899734063	25199	0.21389970849528245	1.0998039215686275	102.0	112.18	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G408012	0.01936011713947224	25199	0.21230419168554954	1.0998039215686275	102.0	112.18	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G111441	0.01910068416535588	25199	0.20937727729310202	1.0998039215686275	102.0	112.18	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G022606	0.01877967232938505	25199	0.20575563218014264	1.0998039215686275	102.0	112.18	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G093346	0.018518105505301613	25199	0.20280464376163407	1.0998039215686275	102.0	112.18	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G066225	0.01845301742009785	25199	0.2020703220972095	1.0998039215686275	102.0	112.18	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G180155	0.01784125081369979	25199	0.19516839110256978	1.0998039215686275	102.0	112.18	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
GRMZM2G169681	0.017607852750058686	25199	0.19253520172497685	1.0998039215686275	102.0	112.18	0.0005421059231298153	0.08863702156297684	ZmSAM	ZmIonome	Ni60	20000	1	409	318	0.92	100	density	strongest
