gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
AC208110.2_FG001	1	60	0.6549669266990783	0.34503307330092176	0.6373102961689757	0.9191935483870968	31.0	28.495	0.017463526182116475	1.000302998945956	ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G156255	1	69	0.60321196570394	0.39678803429606	0.5855710121223681	0.9191935483870968	31.0	28.495	0.017463526182116475	1.000302998945956	ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G156310	1	103	0.407693224166751	0.592306775833249	0.39011149461296146	1.05015625	32.0	33.605	0.017463526182116475	1.000302998945956	ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G020986	2	303	0.2575829798303453	1.7424170201696547	0.24004671974516584	1.028108108108108	37.0	38.04	0.017463526182116475	1.000302998945956	ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G159034	1	130	0.25242834118133617	0.7475716588186638	0.23489364247313857	1.028108108108108	37.0	38.04	0.017463526182116475	1.000302998945956	ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G459363	2	311	0.21157857005688885	1.7884214299431112	0.19405624503706997	1.028108108108108	37.0	38.04	0.017463526182116475	1.000302998945956	ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G054032	4	680	0.08962516925622044	3.9103748307437796	0.0721397847953495	1.028108108108108	37.0	38.04	0.017463526182116475	1.000302998945956	ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G124476	1	165	0.051159048422465214	0.9488409515775348	0.033685315625220105	1.028108108108108	37.0	38.04	0.017463526182116475	1.000302998945956	ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G047223	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G472991	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G418689	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
AC195864.3_FG017	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G434363	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G146740	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G053764	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM5G853191	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G022662	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G001938	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G093278	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G102069	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G080120	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G106389	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G106336	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G158021	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G081017	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G060896	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G459702	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G004083	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G459841	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G481005	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G447857	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G349193	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G117405	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G102521	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G106356	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G073045	0	0	0.0	0.0	-0.01745823635490269						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G062357	0	1	-0.005750551221682029	0.005750551221682029	-0.023207045693414648						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G171328	0	1	-0.005750551221682029	0.005750551221682029	-0.023207045693414648						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G003992	0	1	-0.005750551221682029	0.005750551221682029	-0.023207045693414648						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G046669	0	1	-0.005750551221682029	0.005750551221682029	-0.023207045693414648						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM5G860864	0	1	-0.005750551221682029	0.005750551221682029	-0.023207045693414648						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G033489	0	1	-0.005750551221682029	0.005750551221682029	-0.023207045693414648						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G133018	0	1	-0.005750551221682029	0.005750551221682029	-0.023207045693414648						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G417843	0	1	-0.005750551221682029	0.005750551221682029	-0.023207045693414648						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G024607	0	1	-0.005750551221682029	0.005750551221682029	-0.023207045693414648						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G062289	0	1	-0.005750551221682029	0.005750551221682029	-0.023207045693414648						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G351582	0	1	-0.005750551221682029	0.005750551221682029	-0.023207045693414648						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G158130	0	1	-0.005750551221682029	0.005750551221682029	-0.023207045693414648						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G073628	0	1	-0.005750551221682029	0.005750551221682029	-0.023207045693414648						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G062377	0	2	-0.011501102443364058	0.011501102443364058	-0.028955855031926606						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G172001	0	2	-0.011501102443364058	0.011501102443364058	-0.028955855031926606						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G025356	0	2	-0.011501102443364058	0.011501102443364058	-0.028955855031926606						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM5G887345	0	2	-0.011501102443364058	0.011501102443364058	-0.028955855031926606						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G004138	0	2	-0.011501102443364058	0.011501102443364058	-0.028955855031926606						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G046191	0	2	-0.011501102443364058	0.011501102443364058	-0.028955855031926606						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
AC208110.2_FG006	0	2	-0.011501102443364058	0.011501102443364058	-0.028955855031926606						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G338160	0	2	-0.011501102443364058	0.011501102443364058	-0.028955855031926606						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G029720	0	2	-0.011501102443364058	0.011501102443364058	-0.028955855031926606						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G164759	0	2	-0.011501102443364058	0.011501102443364058	-0.028955855031926606						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G443655	0	3	-0.017251653665046086	0.017251653665046086	-0.034704664370438565						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G480687	0	3	-0.017251653665046086	0.017251653665046086	-0.034704664370438565						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G025127	0	3	-0.017251653665046086	0.017251653665046086	-0.034704664370438565						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G135337	0	3	-0.017251653665046086	0.017251653665046086	-0.034704664370438565						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G080466	0	4	-0.023002204886728116	0.023002204886728116	-0.04045347370895052						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G418343	0	4	-0.023002204886728116	0.023002204886728116	-0.04045347370895052						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM5G891739	0	4	-0.023002204886728116	0.023002204886728116	-0.04045347370895052						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G518717	0	4	-0.023002204886728116	0.023002204886728116	-0.04045347370895052						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G046163	0	4	-0.023002204886728116	0.023002204886728116	-0.04045347370895052						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM5G825512	0	4	-0.023002204886728116	0.023002204886728116	-0.04045347370895052						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G065083	0	5	-0.028752756108410146	0.028752756108410146	-0.04620228304746248						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM5G843389	0	5	-0.028752756108410146	0.028752756108410146	-0.04620228304746248						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G106377	0	5	-0.028752756108410146	0.028752756108410146	-0.04620228304746248						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G386590	0	6	-0.03450330733009217	0.03450330733009217	-0.05195109238597444						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G019612	0	6	-0.03450330733009217	0.03450330733009217	-0.05195109238597444						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G161760	0	7	-0.040253858551774206	0.040253858551774206	-0.0576999017244864						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G158885	0	7	-0.040253858551774206	0.040253858551774206	-0.0576999017244864						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G135456	0	8	-0.04600440977345623	0.04600440977345623	-0.06344871106299835						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G017145	0	9	-0.05175496099513826	0.05175496099513826	-0.06919752040151031						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G135013	0	9	-0.05175496099513826	0.05175496099513826	-0.06919752040151031						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G135002	0	10	-0.05750551221682029	0.05750551221682029	-0.07494632974002226						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G401308	0	11	-0.06325606343850232	0.06325606343850232	-0.08069513907853422						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G115456	0	12	-0.06900661466018435	0.06900661466018435	-0.08644394841704618						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G089351	0	15	-0.08625826832523044	0.08625826832523044	-0.10369037643258207						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G100176	0	15	-0.08625826832523044	0.08625826832523044	-0.10369037643258207						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G033612	0	15	-0.08625826832523044	0.08625826832523044	-0.10369037643258207						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G404977	1	190	-0.09260473211958553	1.0926047321195855	-0.11003491783757886						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G108076	2	364	-0.09320064469225864	2.0932006446922586	-0.11063064990406375						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G146627	0	18	-0.10350992199027652	0.10350992199027652	-0.12093680444811794						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G349062	2	366	-0.10470174713562264	2.1047017471356226	-0.1221282685810876						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM5G848603	0	19	-0.10926047321195856	0.10926047321195856	-0.1266856137866299						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G040924	0	19	-0.10926047321195856	0.10926047321195856	-0.1266856137866299						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G131667	0	20	-0.11501102443364059	0.11501102443364059	-0.13243442312514184						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G015355	0	20	-0.11501102443364059	0.11501102443364059	-0.13243442312514184						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G131421	0	20	-0.11501102443364059	0.11501102443364059	-0.13243442312514184						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G171317	0	21	-0.12076157565532261	0.12076157565532261	-0.1381832324636538						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G441906	0	22	-0.12651212687700464	0.12651212687700464	-0.14393204180216576						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G179432	0	22	-0.12651212687700464	0.12651212687700464	-0.14393204180216576						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G135038	0	22	-0.12651212687700464	0.12651212687700464	-0.14393204180216576						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G439350	0	22	-0.12651212687700464	0.12651212687700464	-0.14393204180216576						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G158789	0	24	-0.1380132293203687	0.1380132293203687	-0.15542966047918966						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G386608	0	26	-0.14951433176373274	0.14951433176373274	-0.16692727915621358						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G366977	0	32	-0.18401763909382493	0.18401763909382493	-0.20142013518728535						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G053999	0	35	-0.201269292758871	0.201269292758871	-0.2186665632028212						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G437445	0	39	-0.22427149764559914	0.22427149764559914	-0.24166180055686906						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G391042	0	39	-0.22427149764559914	0.22427149764559914	-0.24166180055686906						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G124593	0	41	-0.2357726000889632	0.2357726000889632	-0.25315941923389296						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G049429	0	43	-0.24727370253232725	0.24727370253232725	-0.2646570379109169						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G124466	0	45	-0.25877480497569133	0.25877480497569133	-0.27615465658794086						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G141031	0	48	-0.2760264586407374	0.2760264586407374	-0.2934010846034767						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G112057	0	51	-0.2932781123057835	0.2932781123057835	-0.3106475126190126						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G045031	0	54	-0.3105297659708296	0.3105297659708296	-0.32789394063454846						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G046231	0	56	-0.32203086841419365	0.32203086841419365	-0.3393915593115724						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM5G879116	0	61	-0.35078362452260375	0.35078362452260375	-0.36813560600413214						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G124502	0	66	-0.3795363806310139	0.3795363806310139	-0.39687965269669195						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G073244	0	67	-0.38528693185269597	0.38528693185269597	-0.4026284620352039						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G117878	0	68	-0.39103748307437797	0.39103748307437797	-0.4083772713737158						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G093313	0	70	-0.402538585517742	0.402538585517742	-0.41987489005073975						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G102088	1	245	-0.408885049312097	1.408885049312097	-0.4262194314557365						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G004182	0	76	-0.43704189284783423	0.43704189284783423	-0.4543677460818116						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G403636	2	439	-0.5244919863184108	2.5244919863184108	-0.5417913502924605						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G102664	0	93	-0.5348012636164287	0.5348012636164287	-0.5520975048365147						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G459820	1	270	-0.5526488298541479	1.5526488298541479	-0.5699396649185355						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G011896	0	99	-0.5693045709465209	0.5693045709465209	-0.5865903608675865						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G158835	0	113	-0.6498122880500693	0.6498122880500693	-0.6670736916067539						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G172829	0	128	-0.7360705563752997	0.7360705563752997	-0.7533058316844333						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G124495	0	136	-0.7820749661487559	0.7820749661487559	-0.7992963063925289						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G102596	2	493	-0.8350217522892405	2.8350217522892405	-0.8522270545721063						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G180732	0	168	-0.9660926052425809	0.9660926052425809	-0.9832582052249116						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G056598	0	172	-0.989094810129309	0.989094810129309	-1.0062534425789595						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G024799	0	174	-1.000595912572673	1.000595912572673	-1.0177510612559835						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G086949	0	192	-1.1041058345629495	1.1041058345629495	-1.1212296293491986						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM5G832229	2	573	-1.2950658500238026	3.2950658500238026	-1.312131801653063						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G156816	0	232	-1.3341278834302308	1.3341278834302308	-1.351182002889677						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G071436	0	259	-1.4893927664156454	1.4893927664156454	-1.5063998550295						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G080439	1	475	-1.7315118302989636	2.7315118302989636	-1.7484455793134868						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
GRMZM2G142816	0	341	-1.960937966593572	1.960937966593572	-1.9778022207874806						ZmPAN	ZmIonome	Se82	20000	5	162	151	0.27	200	locality	strongest
