gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
AC213621.5_FG004	186	1116	33.87945016803144	152.12054983196856	7.451407610293138	0.02296875	32.0	0.735	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G117412	243	1536	33.6297808764304	209.3702191235696	7.396468218906783	0.02296875	32.0	0.735	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G134260	179	1067	33.558578252051575	145.44142174794843	7.38080017730103	0.02296875	32.0	0.735	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G170044	207	1275	33.20636107906819	173.7936389209318	7.3032952627180565	0.02296875	32.0	0.735	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G423917	156	904	32.77690228664913	123.22309771335087	7.208793433799807	0.026851851851851852	36.0	0.9666666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G106548	253	1619	32.316155754518746	220.68384424548125	7.10740677989338	0.026851851851851852	36.0	0.9666666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G162451	202	1246	32.15931443491684	169.84068556508316	7.072894058733699	0.026851851851851852	36.0	0.9666666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G132431	212	1321	31.936159204273793	180.0638407957262	7.023789050754576	0.026851851851851852	36.0	0.9666666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G176548	216	1352	31.710588375608012	184.289411624392	6.974152493683645	0.031794871794871796	39.0	1.24	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G042516	174	1045	31.557370453040193	142.4426295469598	6.940437096161675	0.031794871794871796	39.0	1.24	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G020320	210	1311	31.299246568359536	178.70075343164046	6.883637282953978	0.031794871794871796	39.0	1.24	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G083243	159	945	30.188244093897595	128.8117559061024	6.6391626846393015	0.040625	40.0	1.625	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G021777	158	946	29.051935357489015	128.94806464251099	6.389119477463292	0.04875968992248062	43.0	2.0966666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G176209	152	904	28.776902286649133	123.22309771335087	6.328598820612914	0.04875968992248062	43.0	2.0966666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G113127	180	1112	28.42468511366576	151.57531488633424	6.2510939060299435	0.04875968992248062	43.0	2.0966666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
AC234521.1_FG004	182	1127	28.380054067537145	153.61994593246285	6.241272904434118	0.05506944444444445	48.0	2.6433333333333335	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G167766	245	1591	28.132800373958815	216.86719962604118	6.1868650621395656	0.05506944444444445	48.0	2.6433333333333335	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G024551	197	1239	28.11347558977687	168.88652441022313	6.182612669405079	0.05506944444444445	48.0	2.6433333333333335	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G440009	190	1188	28.065221146614135	161.93477885338586	6.171994344171536	0.05506944444444445	48.0	2.6433333333333335	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM5G837822	161	978	27.690055792414654	133.30994420758535	6.089439713216352	0.05506944444444445	48.0	2.6433333333333335	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G167786	196	1239	27.11347558977687	168.88652441022313	5.962564016108356	0.06860544217687076	49.0	3.361666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G177599	144	870	25.411399324540653	118.58860067545935	5.588024426134811	0.08408496732026144	51.0	4.288333333333333	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G051785	178	1122	25.061597749580017	152.93840225041998	5.511051060643649	0.08408496732026144	51.0	4.288333333333333	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G055435	172	1079	24.9228734151487	147.0771265848513	5.4805249576725545	0.09448275862068967	58.0	5.48	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G177050	174	1094	24.878242369020086	149.12175763097991	5.470703956076729	0.09448275862068967	58.0	5.48	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G368765	165	1028	24.874618971985967	140.12538102801403	5.469906632439011	0.09448275862068967	58.0	5.48	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G479038	179	1131	24.834819121902854	154.16518087809715	5.461148729026811	0.09448275862068967	58.0	5.48	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G328438	166	1038	24.511531607900224	141.48846839209978	5.390009746942887	0.09448275862068967	58.0	5.48	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G146599	149	917	24.004888713337678	124.99511128666232	5.278523660292045	0.09448275862068967	58.0	5.48	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G386674	144	881	23.91200322404633	120.08799677595367	5.258084333462677	0.09448275862068967	58.0	5.48	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G052720	169	1066	23.694886988460155	145.30511301153985	5.2103081982130846	0.109921875	64.0	7.035	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G083711	198	1279	23.661126133433896	174.3388738665661	5.202879167530411	0.109921875	64.0	7.035	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
AC212565.3_FG001	180	1148	23.51757060295708	156.48242939704292	5.17128996637569	0.109921875	64.0	7.035	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
AC233850.1_FG003	198	1282	23.252199924208185	174.74780007579182	5.112895505892559	0.109921875	64.0	7.035	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G117558	114	666	23.218381551889735	90.78161844811027	5.105453818607197	0.109921875	64.0	7.035	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM5G827365	240	1593	22.860182901141684	217.13981709885832	5.026632687897385	0.109921875	64.0	7.035	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM5G842019	177	1132	22.698510385494274	154.30148961450573	4.991056868554079	0.12433789954337898	73.0	9.076666666666666	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G021480	180	1155	22.563409448097076	157.43659055190292	4.961328089220701	0.12433789954337898	73.0	9.076666666666666	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G161097	115	679	22.44636797857828	92.55363202142172	4.935573271473221	0.12433789954337898	73.0	9.076666666666666	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G400281	138	849	22.273882789120705	115.7261172108793	4.8976181378194505	0.12433789954337898	73.0	9.076666666666666	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G084327	128	776	22.224420546946604	105.7755794530534	4.886734038040004	0.12433789954337898	73.0	9.076666666666666	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G176820	211	1385	22.21240007412507	188.78759992587493	4.884088949183635	0.12433789954337898	73.0	9.076666666666666	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G350165	141	872	22.138781851723508	118.86121814827649	4.867889358486073	0.12433789954337898	73.0	9.076666666666666	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G075074	224	1483	21.8541439060848	202.1458560939152	4.80525516187113	0.12433789954337898	73.0	9.076666666666666	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM5G847466	105	611	21.715362054361307	83.28463794563869	4.774716402297349	0.12433789954337898	73.0	9.076666666666666	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G365770	132	810	21.589923509055083	110.41007649094492	4.747113819331214	0.1434349593495935	82.0	11.761666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G016622	215	1419	21.57790303623355	193.42209696376645	4.744468730474846	0.1434349593495935	82.0	11.761666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G087326	134	827	21.272674990109337	112.72732500989066	4.677303709976823	0.1434349593495935	82.0	11.761666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G050548	159	1013	20.91925001811458	138.08074998188542	4.599533020847945	0.1434349593495935	82.0	11.761666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G448883	139	867	20.820325533766365	118.17967446623364	4.577764821289048	0.1434349593495935	82.0	11.761666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G181219	133	823	20.81790993574363	112.18209006425637	4.577233272197238	0.1434349593495935	82.0	11.761666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G077752	127	780	20.679185601312312	106.32081439868769	4.546707169226143	0.1434349593495935	82.0	11.761666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G038335	159	1015	20.64663254529742	138.35336745470258	4.539543913089373	0.1434349593495935	82.0	11.761666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G149556	151	957	20.55253925699472	130.44746074300528	4.518838811714104	0.1434349593495935	82.0	11.761666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G139193	137	855	20.456030370669254	116.54396962933075	4.497602161247018	0.18011904761904762	84.0	15.13	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G012728	124	762	20.13274285666664	103.86725714333336	4.426463179163097	0.18011904761904762	84.0	15.13	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G108861	126	783	19.270259392086587	106.72974060791341	4.236674854291564	0.21402930402930403	91.0	19.476666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G405185	112	682	19.037441769352554	92.96255823064745	4.185443649945197	0.21402930402930403	91.0	19.476666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G324544	126	786	18.86133318286086	107.13866681713914	4.14669119265371	0.21402930402930403	91.0	19.476666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G028216	236	1593	18.860182901141684	217.13981709885832	4.146438074710493	0.21402930402930403	91.0	19.476666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G043822	171	1118	18.606832695214308	152.3931673047857	4.0906887030837265	0.21402930402930403	91.0	19.476666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G160563	134	847	18.54650026193785	115.45349973806215	4.077412632391128	0.21402930402930403	91.0	19.476666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G435049	130	820	18.226836144969354	111.77316385503065	4.0070709739449235	0.21402930402930403	91.0	19.476666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G174917	74	410	18.113418072484677	55.88658192751532	3.9821134798351605	0.2619444444444445	96.0	25.14666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G361064	134	854	17.592339107077834	116.40766089292217	3.867450755236135	0.2619444444444445	96.0	25.14666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G423337	126	797	17.361937082366552	108.63806291763345	3.816751099981579	0.2619444444444445	96.0	25.14666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G119287	154	1004	17.146028645791745	136.85397135420826	3.7692407392778917	0.2619444444444445	96.0	25.14666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G068973	94	564	17.121872665564283	76.87812733443572	3.7639252483597763	0.2619444444444445	96.0	25.14666666666667	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G080103	137	880	17.04831196045491	119.95168803954509	3.7477383142649017	0.30302180685358254	107.0	32.42333333333333	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G066191	82	479	16.70811526029307	65.29188473970693	3.6728784885382995	0.30302180685358254	107.0	32.42333333333333	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G373554	120	758	16.67797780230093	103.32202219769907	3.6662467814933426	0.30302180685358254	107.0	32.42333333333333	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G323757	113	709	16.35710588632105	96.64289411367895	3.595639348501231	0.30302180685358254	107.0	32.42333333333333	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G447795	77	445	16.342612298184584	60.657387701815416	3.592450053950364	0.30302180685358254	107.0	32.42333333333333	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G071277	56	291	16.334157705104978	39.66584229489502	3.590589632129025	0.30302180685358254	107.0	32.42333333333333	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G099067	50	247	16.331742107082228	33.66825789291777	3.5900580830372126	0.30302180685358254	107.0	32.42333333333333	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G053939	158	1040	16.238914135083064	141.76108586491694	3.569631412810531	0.30302180685358254	107.0	32.42333333333333	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G336975	86	512	16.20992695881013	69.79007304118987	3.5632528237087966	0.30302180685358254	107.0	32.42333333333333	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM5G874955	83	490	16.20871915979876	66.79128084020124	3.562987049162892	0.30302180685358254	107.0	32.42333333333333	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
AC234157.1_FG002	159	1048	16.14844424381448	142.85155575618552	3.549723635072978	0.30302180685358254	107.0	32.42333333333333	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
GRMZM2G349536	115	727	15.903548630966725	99.09645136903328	3.4958346852675537	0.35161016949152546	118.0	41.49	0.016904323475234337	4.544449534310747	ZmPAN	ZmIonome	Co59	50000	5	3398	1751	0.08833333333333333	600	locality	strongest
