gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G462623	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G078480	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM5G884407	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G415022	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G430942	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G123314	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G428184	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G046092	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G115260	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G472167	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G063426	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G049781	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G000623	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G429254	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G054588	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G370745	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G122126	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G058472	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G046262	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G378547	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G044011	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G061885	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G107076	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G111441	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G169584	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G169973	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G123900	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM5G841619	0	0	0.0	0.0	-0.014988083319368954						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G042639	1	90	-0.0031058977385942654	1.0031058977385943	-0.01703322504083328						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G112839	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G338691	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G169636	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G066516	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G102450	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G356260	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G337425	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G174589	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G042615	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G119485	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G122251	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G106336	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G046101	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G386564	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G144813	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G481362	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM5G825978	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G111954	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
AC190788.2_FG005	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G121510	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
AC212353.4_FG004	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G000620	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G408012	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G155337	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G018462	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G014341	0	1	-0.01114562108598438	0.01114562108598438	-0.0223271448767839						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G395983	0	2	-0.02229124217196876	0.02229124217196876	-0.029666206434198844						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G074530	0	2	-0.02229124217196876	0.02229124217196876	-0.029666206434198844						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G161012	0	2	-0.02229124217196876	0.02229124217196876	-0.029666206434198844						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G395721	0	2	-0.02229124217196876	0.02229124217196876	-0.029666206434198844						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G120300	0	2	-0.02229124217196876	0.02229124217196876	-0.029666206434198844						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G145562	0	2	-0.02229124217196876	0.02229124217196876	-0.029666206434198844						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G058655	0	2	-0.02229124217196876	0.02229124217196876	-0.029666206434198844						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G081541	0	2	-0.02229124217196876	0.02229124217196876	-0.029666206434198844						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G066225	0	2	-0.02229124217196876	0.02229124217196876	-0.029666206434198844						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G083745	0	2	-0.02229124217196876	0.02229124217196876	-0.029666206434198844						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G106673	0	2	-0.02229124217196876	0.02229124217196876	-0.029666206434198844						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G142157	0	2	-0.02229124217196876	0.02229124217196876	-0.029666206434198844						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G046055	0	2	-0.02229124217196876	0.02229124217196876	-0.029666206434198844						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G057611	0	2	-0.02229124217196876	0.02229124217196876	-0.029666206434198844						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G097726	0	2	-0.02229124217196876	0.02229124217196876	-0.029666206434198844						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G159899	0	2	-0.02229124217196876	0.02229124217196876	-0.029666206434198844						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G411177	0	2	-0.02229124217196876	0.02229124217196876	-0.029666206434198844						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G006252	0	2	-0.02229124217196876	0.02229124217196876	-0.029666206434198844						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G167262	0	2	-0.02229124217196876	0.02229124217196876	-0.029666206434198844						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G109831	0	2	-0.02229124217196876	0.02229124217196876	-0.029666206434198844						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G173425	0	3	-0.03343686325795314	0.03343686325795314	-0.03700526799161379						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G067036	0	3	-0.03343686325795314	0.03343686325795314	-0.03700526799161379						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G172826	0	3	-0.03343686325795314	0.03343686325795314	-0.03700526799161379						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G028046	0	3	-0.03343686325795314	0.03343686325795314	-0.03700526799161379						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G151656	0	3	-0.03343686325795314	0.03343686325795314	-0.03700526799161379						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G168693	0	3	-0.03343686325795314	0.03343686325795314	-0.03700526799161379						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G023748	0	3	-0.03343686325795314	0.03343686325795314	-0.03700526799161379						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G060170	0	3	-0.03343686325795314	0.03343686325795314	-0.03700526799161379						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G421690	0	3	-0.03343686325795314	0.03343686325795314	-0.03700526799161379						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G087753	1	93	-0.03654276099654741	1.0365427609965474	-0.03905040971307812						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G066274	6	542	-0.040926628603534354	6.040926628603534	-0.0419370567629848						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G149289	0	4	-0.04458248434393752	0.04458248434393752	-0.044344329549028734						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G125571	0	4	-0.04458248434393752	0.04458248434393752	-0.044344329549028734						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G330453	0	4	-0.04458248434393752	0.04458248434393752	-0.044344329549028734						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G120839	0	4	-0.04458248434393752	0.04458248434393752	-0.044344329549028734						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G055643	0	4	-0.04458248434393752	0.04458248434393752	-0.044344329549028734						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
AC198366.3_FG004	0	4	-0.04458248434393752	0.04458248434393752	-0.044344329549028734						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G396540	0	5	-0.055728105429921904	0.055728105429921904	-0.05168339110644368						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G337845	0	5	-0.055728105429921904	0.055728105429921904	-0.05168339110644368						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G129243	0	5	-0.055728105429921904	0.055728105429921904	-0.05168339110644368						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G414317	0	5	-0.055728105429921904	0.055728105429921904	-0.05168339110644368						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G139463	0	5	-0.055728105429921904	0.055728105429921904	-0.05168339110644368						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G026459	0	5	-0.055728105429921904	0.055728105429921904	-0.05168339110644368						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G013045	0	5	-0.055728105429921904	0.055728105429921904	-0.05168339110644368						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G113618	0	5	-0.055728105429921904	0.055728105429921904	-0.05168339110644368						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G105065	0	5	-0.055728105429921904	0.055728105429921904	-0.05168339110644368						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G110913	0	5	-0.055728105429921904	0.055728105429921904	-0.05168339110644368						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G181266	0	5	-0.055728105429921904	0.055728105429921904	-0.05168339110644368						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G092258	0	5	-0.055728105429921904	0.055728105429921904	-0.05168339110644368						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
AC193632.2_FG002	0	6	-0.06687372651590628	0.06687372651590628	-0.05902245266385863						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G089498	0	6	-0.06687372651590628	0.06687372651590628	-0.05902245266385863						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G180699	0	6	-0.06687372651590628	0.06687372651590628	-0.05902245266385863						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G020508	0	6	-0.06687372651590628	0.06687372651590628	-0.05902245266385863						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G049613	0	6	-0.06687372651590628	0.06687372651590628	-0.05902245266385863						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G006453	0	6	-0.06687372651590628	0.06687372651590628	-0.05902245266385863						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G169597	0	6	-0.06687372651590628	0.06687372651590628	-0.05902245266385863						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G026926	0	6	-0.06687372651590628	0.06687372651590628	-0.05902245266385863						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM5G808737	0	6	-0.06687372651590628	0.06687372651590628	-0.05902245266385863						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G339736	0	7	-0.07801934760189067	0.07801934760189067	-0.06636151422127358						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G173186	0	7	-0.07801934760189067	0.07801934760189067	-0.06636151422127358						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G030350	0	7	-0.07801934760189067	0.07801934760189067	-0.06636151422127358						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G041899	0	7	-0.07801934760189067	0.07801934760189067	-0.06636151422127358						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G082894	0	8	-0.08916496868787505	0.08916496868787505	-0.07370057577868852						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G050003	0	8	-0.08916496868787505	0.08916496868787505	-0.07370057577868852						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM5G873594	0	8	-0.08916496868787505	0.08916496868787505	-0.07370057577868852						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G429857	0	8	-0.08916496868787505	0.08916496868787505	-0.07370057577868852						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G090010	0	9	-0.10031058977385943	0.10031058977385943	-0.08103963733610346						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G034471	0	9	-0.10031058977385943	0.10031058977385943	-0.08103963733610346						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G443240	0	9	-0.10031058977385943	0.10031058977385943	-0.08103963733610346						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G054713	0	9	-0.10031058977385943	0.10031058977385943	-0.08103963733610346						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G019266	11	996	-0.1010386016404432	11.101038601640443	-0.08151901159996622						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G174335	0	10	-0.11145621085984381	0.11145621085984381	-0.08837869889351842						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G136635	0	10	-0.11145621085984381	0.11145621085984381	-0.08837869889351842						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G007053	0	10	-0.11145621085984381	0.11145621085984381	-0.08837869889351842						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G062244	0	10	-0.11145621085984381	0.11145621085984381	-0.08837869889351842						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G405459	5	459	-0.11584007846683075	5.115840078466831	-0.0912653459434251						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G026927	2	190	-0.11766800633703234	2.1176680063370323	-0.09246898233644707						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G037350	0	11	-0.12260183194582819	0.12260183194582819	-0.09571776045093336						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G406099	0	11	-0.12260183194582819	0.12260183194582819	-0.09571776045093336						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G092483	0	11	-0.12260183194582819	0.12260183194582819	-0.09571776045093336						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G008316	1	101	-0.12570772968442245	1.1257077296844225	-0.09776290217239768						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G110726	0	12	-0.13374745303181257	0.13374745303181257	-0.1030568220083483						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G110832	0	13	-0.14489307411779695	0.14489307411779695	-0.11039588356576326						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G041127	0	13	-0.14489307411779695	0.14489307411779695	-0.11039588356576326						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
GRMZM2G116491	0	13	-0.14489307411779695	0.14489307411779695	-0.11039588356576326						ZmPAN	ZmIonome	Ni60	100000	1	409	247	0.255	200	locality	strongest
