gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G004858	0.04131203284671184	128776	0.49041971213403984	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
AC155376.2_FG004	0.04105463043350373	128776	0.48737577459872017	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G148884	0.03970949064285349	128776	0.471468691801863	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G104618	0.03918164669376846	128776	0.4652266213045976	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G102450	0.03914690583763946	128776	0.4648157898960563	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G176542	0.03812390464198219	128776	0.4527181887145927	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G021436	0.03630612604895224	128776	0.4312218693084852	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G009871	0.03594950713141796	128776	0.4270046372500973	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G052339	0.03571359392369659	128776	0.4242148224262552	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G006297	0.035279029815896784	128776	0.4190758418598024	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G074645	0.03506320987054121	128776	0.41652364188486546	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G119499	0.03497362243271113	128776	0.4154642168340069	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G305332	0.03480573456155563	128776	0.413478842313365	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G444567	0.034777041370041756	128776	0.4131395281571042	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM5G897005	0.034317485981870705	128776	0.4077050107484377	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G056335	0.03354075835825769	128776	0.39851974189734996	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM5G817173	0.031716890465385346	128776	0.37695141287748996	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G113486	0.031672222506997576	128776	0.37642318754553594	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G161435	0.03133987479616811	128776	0.3724929770274494	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM5G839593	0.031143268499557453	128776	0.370167989944094	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G027976	0.030948613622601293	128776	0.3678660795656516	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G042013	0.030307674190934136	128776	0.36028658732390356	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G100225	0.0296695268710177	128776	0.35274011347407697	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM5G899149	0.029582738142420094	128776	0.35171378483430876	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G440259	0.02925965502598643	128776	0.34789313368778924	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G475647	0.026537255517008307	128776	0.31569913073252415	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G167422	0.025815754792958556	128776	0.3071669530100111	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM5G825909	0.02539095026118821	128776	0.30214338526908174	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G303091	0.025163033098284257	128776	0.2994481284590922	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G091383	0.02489935120023949	128776	0.29632993225867865	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G127230	0.02441033383940895	128776	0.2905470093967569	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G335280	0.0236873078351406	128776	0.2819967943231118	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G336437	0.023587897817490128	128776	0.2808212113892082	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G125596	0.02320044882700244	128776	0.2762393952730801	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
AC234185.1_FG007	0.0225487405161467	128776	0.26853255459210457	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G063151	0.022525859088936024	128776	0.2682619680258009	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G071157	0.022247983499097637	128776	0.26497592292810285	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G028234	0.02188689667241935	128776	0.26070585517101913	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G105750	0.021671866550360595	128776	0.2581629953291038	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G075485	0.021104905031275892	128776	0.2514583361632689	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G040828	0.02110251081231319	128776	0.25143002309161777	0.9422602739726027	219.0	206.355	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G159500	0.020935276030883077	128776	0.2494523717477101	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G004898	0.020496621161939933	128776	0.24426501548331017	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G085909	0.020037261944603757	128776	0.23883281791213143	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G031004	0.019828159440416483	128776	0.23636005569793117	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G326222	0.019464058880832524	128776	0.23205434874617686	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G415327	0.018031419298092544	128776	0.2151125285583408	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G056419	0.017206683569254626	128776	0.2053595351406014	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G069024	0.01597237923859125	128776	0.1907631479689078	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G091586	0.01565600628596491	128776	0.18702184852397755	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G113473	0.015311237998578694	128776	0.1829447572571047	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G159110	0.014104934874922037	128776	0.16867950111087318	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G127034	0.01391384199526183	128776	0.1664197134815329	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G119864	0.01383684531012201	128776	0.16550918161405273	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G174736	0.01368549019935736	128776	0.1637193168762793	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G436511	0.01342472702351292	128776	0.16063563631210254	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G441511	0.012953700657875053	128776	0.1550654677320159	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G569948	0.012648683803210315	128776	0.1514584609396263	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
AC234521.1_FG004	0.011927172127492697	128776	0.14292615370708855	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G147459	0.011582878059818015	128776	0.1388546703720216	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G004990	0.010997973838931486	128776	0.13193782802259135	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G027049	0.010442825170232005	128776	0.12537286287997307	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G166721	0.010178111839612482	128776	0.12224246937227594	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G151649	0.009202825000188443	128776	0.11070911899989275	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G149024	0.008501094912745706	128776	0.10241074088366624	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G163043	0.008408101109321242	128776	0.10131103352168824	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G156684	0.007669426719076	128776	0.09257576692172463	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G056247	0.0075598214716160956	128776	0.09127961929570583	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G540403	0.0072973138162003015	128776	0.08817530921690774	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G139874	0.0072045852373797716	128776	0.08707873829455026	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G110922	0.00643241714378782	128776	0.07794738861384459	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G096604	0.00501543510449395	128776	0.061190728244879276	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G054559	0.004915972955326141	128776	0.06001452882459383	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G092804	0.0037732694855718155	128776	0.04650137663626157	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G061156	0.0037682650177353044	128776	0.04644219581001368	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G435290	0.0016625522218205594	128776	0.021540882189051116	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G130053	0.0011051074726620958	128776	0.014948764521302602	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G360455	0.0008403476294592993	128776	0.011817820974480635	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G054415	0.0007417024109326671	128776	0.010651282247781694	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G363982	0.0004348722314130765	128776	0.007022831804104514	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G440125	0.00020473973416969946	128776	0.00430137734015745	0.9858108108108108	259.0	255.325	-0.00015899470342247907	0.08456231779443563	ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G102382	-0.0005456096016003091	128776	-0.00457195247554189						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G153263	-0.000857216477202686	128776	-0.008256890208207506						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
AC226199.2_FG002	-0.001002883905795193	128776	-0.009979494701459608						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G448701	-0.0025509759492016297	128776	-0.028286609309762175						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G016189	-0.002869569152600975	128776	-0.03205416454841848						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G161299	-0.0031854777282615573	128776	-0.03578997245790047						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G107239	-0.0038429187700932794	128776	-0.04356460611245462						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM5G897988	-0.00467604579618917	128776	-0.0534168316406285						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM5G862107	-0.0062097900378215954	128776	-0.07155427490892724						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G077401	-0.0066335488013231116	128776	-0.07656547581441378						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G016649	-0.007259765848229371	128776	-0.08397086704823194						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G123305	-0.0078103147216115505	128776	-0.09048143685925014						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G078566	-0.008005262484126117	128776	-0.09278681078464879						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM5G867125	-0.008167757506835691	128776	-0.09470841164597554						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G171440	-0.00824377591031044	128776	-0.09560737474747831						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G139374	-0.009818185318681033	128776	-0.11422570794167787						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G472651	-0.010003372516003575	128776	-0.11641565734411405						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G091891	-0.010448816368584576	128776	-0.12168329740175579						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM5G860761	-0.01085264154474284	128776	-0.1264587717110094						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G034791	-0.010860684236903628	128776	-0.12655388135760562						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G341027	-0.011073872769853978	128776	-0.12907496330652515						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
GRMZM2G056929	-0.011634701947315139	128776	-0.13570710386379434						ZmRoot	ZmIonome	Mn55	100000	1	568	356	0.26	200	density	strongest
