gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G174070	0.14743894685915565	1352163	1.9113561570203865	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G378770	0.14733187488846514	1352163	1.9099683981812827	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G085381	0.14695322661259247	1352163	1.9050607413186609	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G080940	0.1469076982622999	1352163	1.9044706487842578	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G097032	0.14684397697361207	1352163	1.9036447577406415	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G034065	0.14661354106025817	1352163	1.9006580799617465	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G163861	0.1460939565337065	1352163	1.8939237496348316	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G142820	0.14552478649650943	1352163	1.8865467419550497	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G004466	0.14529667561785226	1352163	1.8835901989297303	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G148538	0.14491888679337897	1352163	1.8786936814088857	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G019413	0.1445123314316973	1352163	1.8734243210606991	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G127117	0.14352863489838877	1352163	1.8606746392318236	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
AC233851.1_FG017	0.14352198366360025	1352163	1.8605884326381725	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G034684	0.1429817653565803	1352163	1.8535866680701178	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G131733	0.142832463849659	1352163	1.8516515725956872	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G066101	0.14258739368820578	1352163	1.8484752204601658	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G479112	0.1424447521939109	1352163	1.8466264453488634	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM5G875864	0.14197190032518184	1352163	1.8404978165753048	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G018992	0.14135617707389914	1352163	1.832517433110811	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G071119	0.140872775112476	1352163	1.8262520646817182	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G115750	0.14016757341141728	1352163	1.8171119518428123	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G136831	0.1400091076892398	1352163	1.8150580790577262	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G130302	0.13981901404631328	1352163	1.8125942770792305	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G464580	0.1395475183244814	1352163	1.8090754234957833	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G101613	0.13927290316308857	1352163	1.8055161388845344	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM5G805685	0.1387772497173921	1352163	1.7990919790791104	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G302074	0.1378403280836026	1352163	1.7869485462978345	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G159193	0.13759388873646694	1352163	1.7837544481591252	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM5G870080	0.13757855434217992	1352163	1.7835556992141222	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G003108	0.13753236324529772	1352163	1.7829570168271933	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM5G812555	0.13685406535990532	1352163	1.7741656040986507	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G008898	0.13672708843403067	1352163	1.7725198573162912	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G116514	0.136425331121032	1352163	1.7686087835247333	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G128426	0.13624694453641023	1352163	1.7662967166225376	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G130910	0.13606048988132374	1352163	1.763880079532367	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G138756	0.13540394385121376	1352163	1.7553705924024698	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G059845	0.1354037854319525	1352163	1.7553685391318643	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G161154	0.13528983586559787	1352163	1.753891639837858	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G011240	0.1352471430549082	1352163	1.7533382987064798	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G050394	0.13503127105677046	1352163	1.750540383700352	0.3447189189189189	185.0	63.773	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G134351	0.13471322582541498	1352163	1.7464182023469876	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G310431	0.1344356980977118	1352163	1.7428211679902583	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G061922	0.13443208071423046	1352163	1.7427742831158297	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G104347	0.13374292491846324	1352163	1.73384214110959	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G122848	0.133715132341935	1352163	1.7334819217777722	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G336337	0.1335326506014674	1352163	1.7311167775978735	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G031200	0.1334665496291225	1352163	1.7302600434960034	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G172657	0.1330898894000472	1352163	1.725378153689856	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G061728	0.13222718174773798	1352163	1.714196607648127	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G437859	0.13181560942626117	1352163	1.7088622225296268	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G053939	0.13176971488232678	1352163	1.7082673837627598	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM5G860235	0.131034882179939	1352163	1.6987432237848994	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
AC218972.3_FG002	0.13088676054540815	1352163	1.6968234206257997	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G427529	0.13009659597827058	1352163	1.6865821048517455	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G143352	0.12960733761469573	1352163	1.680240831647584	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G150984	0.12954925749454005	1352163	1.6794880557380492	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G143244	0.1292538741884311	1352163	1.6756595953918652	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G174730	0.12893085861387568	1352163	1.6714729934654544	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G138632	0.1288301429574673	1352163	1.6701676187579984	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G043932	0.12870148800065115	1352163	1.6685001230318555	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G139396	0.12863231544927134	1352163	1.6676035782220269	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G060054	0.12766369252886006	1352163	1.6550492653529312	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G158885	0.12762089090266482	1352163	1.6544945138647742	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G064744	0.1275819169200995	1352163	1.6539893724309207	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G366264	0.12670372321806922	1352163	1.6426071118394865	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G067421	0.1267014604073852	1352163	1.6425777835707742	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G463738	0.12619929946009556	1352163	1.636069280096338	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G068701	0.12615352987849063	1352163	1.6354760609650871	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G174784	0.12607390766598317	1352163	1.6344440781923444	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G022402	0.12572939965910496	1352163	1.6299789130459104	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G048651	0.12544715182607963	1352163	1.6263207014469945	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
AC235534.1_FG001	0.1251145747446616	1352163	1.6220101729170275	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G412937	0.12499563404867498	1352163	1.620468583637218	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G044247	0.12499183295301373	1352163	1.6204193176708952	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G400999	0.12449460290153738	1352163	1.6139747234922852	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G150962	0.1239105667561101	1352163	1.6064050363188271	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G701206	0.12265075135351698	1352163	1.5900765803343826	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G134628	0.1221866634161661	1352163	1.5840615407957743	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G176548	0.12195188647753384	1352163	1.5810185990276955	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G472654	0.12153329778845551	1352163	1.5755932748324735	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G020150	0.12108764208104517	1352163	1.5698171352586217	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G149347	0.12103697420841239	1352163	1.5691604294218722	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G055037	0.12081598505333256	1352163	1.5662961909911202	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G313027	0.12066090081986865	1352163	1.5642861456505215	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G032218	0.1206287830018991	1352163	1.5638698669036886	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G539821	0.12031882847626008	1352163	1.559852549113591	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G103662	0.11956800521442162	1352163	1.5501211356400049	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G117971	0.11927203590714133	1352163	1.5462850801379644	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G061487	0.11922462258392769	1352163	1.5456705564866606	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G037792	0.11910280448950657	1352163	1.5440916732718897	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G176651	0.11892407425142368	1352163	1.5417751522803074	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G104357	0.11792204608102971	1352163	1.5287878742697563	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G034326	0.11790932157261101	1352163	1.5286229520317753	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G151967	0.11748288554648434	1352163	1.5230959185723822	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G361064	0.11672137963758054	1352163	1.5132260474072605	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G151977	0.1163873859454761	1352163	1.5088971581990607	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G333022	0.11626861350015022	1352163	1.5073577496145358	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
GRMZM2G060000	0.11583903095190703	1352163	1.5017899341105847	0.4557489711934156	243.0	110.747	-3.0962650319739465e-05	0.07715459464099368	ZmRoot	ZmIonome	Co59	10000	2	3398	2699	0.006	1000	density	strongest
