gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G167245	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G137161	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G010673	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G504623	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM5G856738	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM5G802232	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G077776	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G063931	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G064831	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G145752	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
AC233870.1_FG004	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G069198	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G173277	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G083195	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G068177	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G174145	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G040309	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G038183	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G152895	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G063756	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G144653	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G115981	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G110345	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G027120	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G042712	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G023049	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G160902	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G475536	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G106250	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G157522	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G366373	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G000973	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G171365	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G320373	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G154211	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G013128	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G027302	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G158446	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G174708	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G009475	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G421240	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G166719	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G181605	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G172529	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G000601	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G106363	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM5G894420	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G459052	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G300500	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G092120	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G101499	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G172795	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G181542	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM5G853245	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G465444	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G040158	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G129357	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G099474	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G046293	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
AC205250.3_FG006	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G020976	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G082964	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G365770	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G101527	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G045753	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G154245	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM5G827575	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G150941	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G069260	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G122447	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G008859	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G050553	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G090868	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM5G837018	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G051330	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G014672	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G404897	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G108619	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G096753	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G136250	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G087955	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G488067	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G143389	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G022402	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G034534	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G140160	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G113726	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G130002	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM5G855337	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G315726	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G067402	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G026157	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G020484	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G038284	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G117344	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G025387	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G140837	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
AC187262.4_FG007	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM5G844173	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G028676	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G075921	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G116981	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G477688	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G092198	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G120410	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G034313	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G072121	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G071208	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G092867	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G148769	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM5G858249	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM5G869403	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G443903	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G061187	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G101513	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G389301	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G044126	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM5G851564	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G384386	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G057698	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G397836	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G001875	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G070444	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G084063	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G131434	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G035996	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
AC233893.1_FG001	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G463574	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G062476	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G436304	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM5G890843	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G081892	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G098056	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G173354	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G053720	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G141216	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G040090	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G364208	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G010017	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G451007	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
AC200210.1_FG006	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G321239	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G140651	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G004528	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G039477	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G374065	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G092409	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G106427	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G152919	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM5G828396	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G079487	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G139834	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G066575	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G104534	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G133407	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G478798	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
GRMZM2G315176	0	0	0.0	0.0	-0.005137620817170533						ZmSAM	ZmIonome	Cd111	100000	2	843	541	0.4666666666666667	150	locality	strongest
