gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G136465	-0.08878606707187701	296828	-1.0891714455593133						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G145045	-0.08907045489712573	296828	-1.0926522086150472						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G161411	-0.08908902011267956	296828	-1.0928794374577906						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G072608	-0.08909403404444698	296828	-1.0929408054451322						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G071327	-0.08923133512617816	296828	-1.0946213011990704						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G026943	-0.08978569435977651	296828	-1.1014063776636716						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G091358	-0.09093655047771183	296828	-1.1154922741125484						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM5G800975	-0.0912005607003085	296828	-1.1187236256246846						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G057623	-0.09122290020619044	296828	-1.11899704987092						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G064031	-0.09197160341724953	296828	-1.1281607982644553						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G044143	-0.09287092709821625	296828	-1.1391680649824238						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G031904	-0.09381720657705364	296828	-1.1507500469025562						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G109787	-0.09455592683264488	296828	-1.1597916089734204						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G111172	-0.09572386001115786	296828	-1.1740865200012696						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G180249	-0.09581998980168767	296828	-1.175263099987206						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G139828	-0.09582901919270626	296828	-1.1753736151636056						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G163848	-0.09590065064202687	296828	-1.1762503478514617						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G176707	-0.09593177866137284	296828	-1.1766313390547345						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G177561	-0.09603650219248631	296828	-1.1779131020762246						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G070978	-0.09721338055161748	296828	-1.1923174975877904						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G148270	-0.0977817764666004	296828	-1.1992743759287403						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G335604	-0.10048328831195856	296828	-1.2323395137127737						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G111566	-0.10097018498512236	296828	-1.2382988825796588						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G181269	-0.10109441277643327	296828	-1.2398193678750904						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G133854	-0.1013211583467637	296828	-1.242594618902687						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G129071	-0.10190879719968123	296828	-1.2497870210653337						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G159053	-0.1019358293303255	296828	-1.2501178806637783						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G168886	-0.10227854251799505	296828	-1.2543125166377682						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G004172	-0.10279195042141268	296828	-1.2605963695459403						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G017741	-0.10325400076889461	296828	-1.2662516319609105						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G001097	-0.1045517383026512	296828	-1.2821352826044947						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G104269	-0.10492927775517315	296828	-1.2867561744351177						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G100146	-0.10592137560335384	296828	-1.2988989500078778						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G141859	-0.10666320472735909	296828	-1.307978563054768						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM5G822593	-0.10719523062938291	296828	-1.3144902908435314						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G170829	-0.10834857178068777	296828	-1.3286066028432055						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G142013	-0.10881819368357053	296828	-1.3343545372644072						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G065144	-0.10924055975691084	296828	-1.339524084247625						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G171373	-0.10971420983974399	296828	-1.3453213215528055						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G153766	-0.10990728892465286	296828	-1.3476845118370517						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G145109	-0.11058476157097882	296828	-1.3559764341671987						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G092128	-0.1110400564058968	296828	-1.361549012527271						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G454176	-0.11172827494205724	296828	-1.3699724591106242						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM5G849600	-0.1120409314023046	296828	-1.3737992159523202						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G044038	-0.11205429008394971	296828	-1.3739627194549857						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G035517	-0.11206607216537987	296828	-1.374106926168919						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM5G881044	-0.11264494863988235	296828	-1.3811920812543013						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G155709	-0.11285051322132252	296828	-1.383708087697329						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G134107	-0.1128764697362704	296828	-1.384025782304006						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G107089	-0.11292202814984241	296828	-1.384583394229554						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G169116	-0.11310387778859489	296828	-1.3868091417759358						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G111475	-0.11341076031577077	296828	-1.390565228598956						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM5G843555	-0.11381364965961938	296828	-1.3954963902701376						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G013045	-0.11476533446020128	296828	-1.4071445305928534						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G175504	-0.11483513196276363	296828	-1.407998816700527						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G067303	-0.11783919675394679	296828	-1.4447670494229958						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G481843	-0.11820038401371373	296828	-1.4491877986899486						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM5G873287	-0.11841456214545205	296828	-1.4518092306294097						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G010702	-0.11869240852859282	296828	-1.4552099297442889						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G025906	-0.11884679453347265	296828	-1.4570995363110892						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G176495	-0.11889216364233851	296828	-1.4576548312428388						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G135038	-0.11949172483713426	296828	-1.4649931568363186						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G549274	-0.11992757695159961	296828	-1.4703277661377814						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G027131	-0.12066023675463802	296828	-1.4792951513365222						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G180558	-0.12093198809463956	296828	-1.4826212502080063						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G181266	-0.12180818003556244	296828	-1.4933453961345378						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G144483	-0.12224698796328182	296828	-1.4987161830943276						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G074599	-0.12345925743159439	296828	-1.5135537478712526						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM5G860938	-0.12465288751908203	296828	-1.5281631760600505						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G353483	-0.12531478236164773	296828	-1.5362644339559137						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G061662	-0.12678276856998613	296828	-1.5542318422155412						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G119383	-0.12778391339043024	296828	-1.5664853481502403						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G149847	-0.12980849259791621	296828	-1.591265173034309						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G452142	-0.13104958930021027	296828	-1.6064555685660458						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G104237	-0.1315431958033322	296828	-1.612497062355853						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G137532	-0.13177298295690776	296828	-1.6153095408230607						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G135651	-0.1319756919556312	296828	-1.617790596378812						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G399284	-0.13199655834872223	296828	-1.6180459904700117						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G037204	-0.13266011024704324	296828	-1.6261675298897038						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G055578	-0.13634278328549745	296828	-1.6712415841231731						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G151266	-0.13709473125800287	296828	-1.6804450467546759						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G060977	-0.1373918766742987	296828	-1.6840819562683607						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G073219	-0.13796298355855505	296828	-1.691072015501228						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G091276	-0.13843416617495072	296828	-1.696839052265969						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G428027	-0.13845086575660653	296828	-1.6970434466939759						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G305066	-0.1391983409501544	296828	-1.7061921647746587						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G116087	-0.14058836934692803	296828	-1.7232054088742588						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G310795	-0.14060516398029477	296828	-1.7234109666871025						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G176798	-0.14077692131516117	296828	-1.7255131895415143						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G170457	-0.1411380070565639	296828	-1.7299326962750663						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G126853	-0.14268172723029693	296828	-1.7488270499430612						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G140095	-0.14287606540195824	296828	-1.7512056508119485						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G159777	-0.14395840319684794	296828	-1.7644529176630588						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G099630	-0.1441056939914958	296828	-1.7662556824474218						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G025536	-0.14500471619910135	296828	-1.7772592592840217						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G072054	-0.1462183282747039	296828	-1.7921132568946985						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G431821	-0.14672617372362165	296828	-1.7983290281748845						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G028039	-0.14704425864149326	296828	-1.8022222265906231						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G352855	-0.14859647954458682	296828	-1.8212206248838725						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G052288	-0.1519938348242628	296828	-1.8628025341458347						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM5G858444	-0.15281146024342462	296828	-1.8728098554858341						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G149105	-0.15342871488664803	296828	-1.8803647399336239						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G469414	-0.1536260253114121	296828	-1.8827797196762668						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G367206	-0.15430713332166124	296828	-1.891116137021019						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G015067	-0.1558414461718594	296828	-1.909895349809882						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G072965	-0.15799610653279234	296828	-1.9362673021796104						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G471355	-0.15842957368103552	296828	-1.941572720701517						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G137558	-0.15985189725291543	296828	-1.9589812414002121						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G329325	-0.16057526358664934	296828	-1.9678348792379805						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G105652	-0.16098031570944235	296828	-1.9727925122288847						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G018177	-0.16201070981831955	296828	-1.9854040146512864						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G176029	-0.16439842219772907	296828	-2.0146284057823016						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G158013	-0.16911115644527513	296828	-2.0723098879132764						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G119361	-0.17098756100433202	296828	-2.095276130090008						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G098423	-0.1737719371612486	296828	-2.1293554851108696						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G472770	-0.17417158365494273	296828	-2.1342469559373285						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM5G873581	-0.17948247780278567	296828	-2.1992496125262955						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM5G894619	-0.1794846557644784	296828	-2.1992762696751735						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G084062	-0.18503985037224355	296828	-2.267269040256019						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM5G866954	-0.18580850481036273	296828	-2.2766769815716903						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G035807	-0.18660963978466802	296828	-2.2864824682122644						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G353895	-0.18686053498701463	296828	-2.2895532985138964						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G143402	-0.18757947557038526	296828	-2.2983527674070383						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G094831	-0.18812203947491024	296828	-2.3049934750132577						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G103579	-0.1881549828740248	296828	-2.3053966855461554						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G469313	-0.1924979323133079	296828	-2.3585521887677037						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G162286	-0.19693142962200727	296828	-2.4128159520857024						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G019404	-0.19763736921912906	296828	-2.4214562954868035						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G077054	-0.20805143086955447	296828	-2.548919139654745						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G067985	-0.2135133462942445	296828	-2.615770220242241						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
GRMZM2G126594	-0.21369488140423223	296828	-2.6179921181157213						ZmRoot	ZmIonome	Cu65	50000	2	566	426	0.37333333333333335	150	density	strongest
