gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G018566	1	31	-2.5725063847492082	3.5725063847492082	-0.8657919447976025						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G038284	14	144	-2.594868367867292	16.594868367867292	-0.8732869017860406						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G140527	18	179	-2.6283433183905913	20.62834331839059	-0.8845065379443082						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G086906	46	422	-2.632183689166645	48.632183689166645	-0.8857936963163624						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G088482	3	49	-2.6468649307326197	5.64686493073262	-0.8907143365606915						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G412760	0	23	-2.6505692532010254	2.6505692532010254	-0.8919558962839682						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G105473	53	483	-2.661954317221536	55.661954317221536	-0.8957717727513524						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G166345	38	353	-2.6804759295635634	40.68047592956356	-0.9019795713677354						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G061735	66	596	-2.684316300339617	68.68431630033962	-0.9032667297397897						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G377199	1	32	-2.687748526192731	3.687748526192731	-0.9044170921655127						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G369445	20	197	-2.702701864374003	22.702701864374003	-0.9094289297073972						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
AC149828.2_FG002	48	440	-2.706542235150053	50.70654223515005	-0.9107160880794503						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G153615	8	93	-2.7175191542476256	10.717519154247626	-0.9143951686005038						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G450920	8	93	-2.7175191542476256	10.717519154247626	-0.9143951686005038						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
AC199067.2_FG004	5	67	-2.7212234767160313	7.721223476716031	-0.9156367283237805						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G023667	36	336	-2.7213595250236793	38.72135952502368	-0.9156823269725581						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G008226	18	180	-2.7435854598341116	20.74358545983411	-0.9231316853122175						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G342197	9	102	-2.7546984272393313	11.754698427239331	-0.9268563644820483						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G330436	9	102	-2.7546984272393313	11.754698427239331	-0.9268563644820483						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM5G801793	3	50	-2.7621070721761427	5.762107072176143	-0.9293394839286017						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G156388	3	50	-2.7621070721761427	5.762107072176143	-0.9293394839286017						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G037386	0	24	-2.7658113946445484	2.7658113946445484	-0.9305810436518783						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G157470	0	24	-2.7658113946445484	2.7658113946445484	-0.9305810436518783						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G115698	0	24	-2.7658113946445484	2.7658113946445484	-0.9305810436518783						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G324956	22	215	-2.7770604103574144	24.777060410357414	-0.9343513214704863						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G053999	50	458	-2.780900781133468	52.78090078113347	-0.9356384798425404						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G017678	7	85	-2.795582022699442	9.795582022699442	-0.9405591200868693						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM5G835213	4	59	-2.7992863451678485	6.7992863451678485	-0.9418006798101463						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G068331	66	597	-2.799558441783148	68.79955844178315	-0.9418918771077025						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G109326	20	198	-2.817944005817523	22.817944005817523	-0.9480540770753065						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G065956	73	658	-2.829329069838039	75.82932906983804	-0.9518699535426925						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G041015	5	68	-2.8364656181595542	7.836465618159554	-0.9542618756916907						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G012501	2	42	-2.84016994062796	4.84016994062796	-0.9555034354149674						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G029048	27	259	-2.8477146338724175	29.847714633872418	-0.9580321535102977						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM5G869482	15	155	-2.8625319237460403	17.86253192374604	-0.9629983924034043						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G404762	9	103	-2.8699405686828534	11.869940568682853	-0.9654815118499582						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G126834	3	51	-2.8773492136196657	5.877349213619666	-0.9679646312965119						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G038375	78	702	-2.8999832933530456	80.89998329335305	-0.9755507855825052						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G159404	1	34	-2.918232809079777	3.918232809079777	-0.981667386901333						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G142119	1	34	-2.918232809079777	3.918232809079777	-0.981667386901333						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G084195	85	763	-2.9297539214079364	87.92975392140794	-0.9855288620174951						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G134668	20	199	-2.933186147261047	22.933186147261047	-0.986679224443217						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G018579	17	173	-2.936890469729452	19.936890469729452	-0.9879207841664933						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G047677	14	147	-2.94059479219786	16.94059479219786	-0.9891623438897709						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G089976	14	147	-2.94059479219786	16.94059479219786	-0.9891623438897709						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G145213	14	147	-2.94059479219786	16.94059479219786	-0.9891623438897709						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G396674	11	121	-2.944299114666265	13.944299114666265	-0.9904039036130473						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G099691	5	69	-2.9517077596030763	7.951707759603076	-0.9928870230596006						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G067176	15	156	-2.977774065189564	17.977774065189564	-1.001623539771315						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G078985	68	616	-2.98915912921008	70.98915912921008	-1.0054394162387008						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G323353	0	26	-2.9962956775315943	2.9962956775315943	-1.0078313383876987						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G444222	7	87	-3.026066305586488	10.026066305586488	-1.0178094148226895						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G025518	7	87	-3.026066305586488	10.026066305586488	-1.0178094148226895						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM5G872499	1	35	-3.0334749505233	4.0334749505233	-1.0202925342692433						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G059740	1	35	-3.0334749505233	4.0334749505233	-1.0202925342692433						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
AC219043.3_FG003	20	200	-3.048428288704571	23.04842828870457	-1.0253043718111274						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G313481	2	44	-3.070654223515005	5.070654223515005	-1.0327537301507874						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G136580	43	400	-3.0968565774091417	46.09685657740914	-1.0415358455112795						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G038217	6	79	-3.104129174038306	9.104129174038306	-1.0439733663090556						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G175661	6	79	-3.104129174038306	9.104129174038306	-1.0439733663090556						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G112548	3	53	-3.1078334965067107	6.107833496506711	-1.045214926032332						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G098884	3	53	-3.1078334965067107	6.107833496506711	-1.045214926032332						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G088590	3	53	-3.1078334965067107	6.107833496506711	-1.045214926032332						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G019267	0	27	-3.111537818975117	3.111537818975117	-1.0464564857556087						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G098239	19	192	-3.126491157156387	22.126491157156387	-1.0514683232974928						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G104989	13	140	-3.1338998020932003	16.1338998020932	-1.0539514427440468						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G440916	10	114	-3.137604124561605	13.137604124561605	-1.055193002467323						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G153488	10	114	-3.137604124561605	13.137604124561605	-1.055193002467323						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G038880	2	45	-3.185896364958528	5.185896364958528	-1.0713788775186976						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G114552	2	45	-3.185896364958528	5.185896364958528	-1.0713788775186976						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G024180	95	852	-3.1863045098814666	98.18630450988147	-1.0715156734650286						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM5G846152	18	184	-3.2045540256082035	21.204554025608203	-1.0776322747838583						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G003682	15	158	-3.208258348076612	18.208258348076612	-1.0788738345071358						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G076981	12	132	-3.2119626705450166	15.211962670545017	-1.080115394230412						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G156800	40	375	-3.2158030413210668	43.21580304132107	-1.081402552602465						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G067865	3	54	-3.2230756379502337	6.223075637950234	-1.083840073400242						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G368765	0	28	-3.22677996041864	3.22677996041864	-1.085081633123519						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G101518	20	202	-3.278912571591615	23.278912571591615	-1.1025546665469472						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G000842	17	176	-3.2826168940600198	20.28261689406002	-1.1037962262702237						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G030280	17	176	-3.2826168940600198	20.28261689406002	-1.1037962262702237						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G080274	11	124	-3.290025538996833	14.290025538996833	-1.1062793457167774						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G049159	8	98	-3.2937298614652395	11.29372986146524	-1.1075209054400545						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G064701	2	46	-3.301138506402051	5.301138506402051	-1.1100040248866079						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G113720	126	1122	-3.301682699632636	129.30168269963264	-1.1101864194817157						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G118014	6	81	-3.33461345692535	9.33461345692535	-1.1212236610448754						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
AC234203.1_FG004	10	116	-3.368088407448651	13.368088407448651	-1.1324432972031435						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G006477	1	38	-3.379201374853868	4.379201374853868	-1.1361679763729735						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
AC217293.3_FG005	17	177	-3.3978590355035436	20.397859035503544	-1.1424213736381341						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G149051	15	160	-3.438742630963656	18.438742630963656	-1.1561241292429556						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM5G856306	6	82	-3.449855598368874	9.449855598368874	-1.1598488084127858						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G418432	13	143	-3.4796262264237683	16.47962622642377	-1.169826884847777						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G128160	4	65	-3.4907391938289853	7.490739193828985	-1.173551564017607						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G170013	4	65	-3.4907391938289853	7.490739193828985	-1.173551564017607						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G428096	5	74	-3.52791846682069	8.52791846682069	-1.1860127598991512						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G104618	30	291	-3.5354631600651487	33.53546316006515	-1.1885414779944818						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G116885	7	92	-3.6022770128041017	10.602277012804102	-1.2109351516622402						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G006953	4	66	-3.6059813352725083	7.605981335272508	-1.212176711385517						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G316474	11	127	-3.6357519633274027	14.635751963327403	-1.2221547878205083						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G159008	39	370	-3.6395923341034546	42.639592334103455	-1.223441946192562						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G003883	31	301	-3.68788457450038	34.68788457450038	-1.2396278212439373						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G466833	106	952	-3.710518654233752	109.71051865423375	-1.247213975529928						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G144403	20	206	-3.739881137365707	23.739881137365707	-1.257055256018588						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G036340	5	76	-3.758402749707736	8.758402749707736	-1.2632630546349715						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G137535	15	163	-3.784469055294224	18.784469055294224	-1.2719995713466858						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G365162	12	137	-3.7881733777626305	15.78817337776263	-1.2732411310699627						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G472991	9	111	-3.791877700231037	12.791877700231037	-1.2744826907932396						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G024354	62	571	-3.803262764251542	65.80326276425154	-1.2782985672606222						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G085392	25	250	-3.8105353608807135	28.810535360880714	-1.2807360880584007						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G108865	7	94	-3.8327612956911477	10.832761295691148	-1.2881854463980604						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G084248	4	68	-3.8364656181595542	7.836465618159554	-1.2894270061213375						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G037585	18	190	-3.896006874269343	21.896006874269343	-1.3093831589913199						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G172485	7	95	-3.9480034371346715	10.948003437134672	-1.326810593765971						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G167243	28	278	-4.037315321299353	32.03731532129935	-1.3567448230709438						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G084757	87	790	-4.041291740383045	91.04129174038304	-1.3580775800917724						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G349344	7	96	-4.063245578578194	11.063245578578194	-1.3654357411338807						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM5G813627	38	365	-4.0633816268858425	42.06338162688584	-1.3654813397826586						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G128688	14	157	-4.093016206633088	18.093016206633088	-1.375413817568872						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G173103	15	166	-4.130195479624792	19.130195479624792	-1.3878750134504159						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G122447	3	62	-4.1450127694984165	7.1450127694984165	-1.3928412523435232						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM5G865819	16	175	-4.1673747526164995	20.1673747526165	-1.400336209331961						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G153087	54	505	-4.197281428979039	58.19728142897904	-1.4103598844157288						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G083095	76	696	-4.2085304446919025	80.2085304446919	-1.4141301622343359						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G023715	33	323	-4.2232116862578835	37.22321168625788	-1.419050802478667						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G035665	80	731	-4.242005395215202	84.2420053952152	-1.4253497983926033						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G117060	10	124	-4.290025538996833	14.290025538996833	-1.4414444761464242						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G027756	7	98	-4.2937298614652395	11.29372986146524	-1.4426860358697011						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G155384	1	46	-4.301138506402051	5.301138506402051	-1.4451691553162545						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G062142	5	81	-4.33461345692535	9.33461345692535	-1.456388791474522						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G304745	9	116	-4.368088407448651	13.368088407448651	-1.46760842763279						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G163325	6	90	-4.371792729917056	10.371792729917056	-1.4688499873560665						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G386276	6	90	-4.371792729917056	10.371792729917056	-1.4688499873560665						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM5G835629	59	550	-4.38317779393757	63.38317779393757	-1.472665863823452						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G174917	25	255	-4.386746068098326	29.386746068098326	-1.4738618248979505						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G148411	10	125	-4.405267680440357	14.405267680440357	-1.4800696235143347						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G025409	7	99	-4.408972002908762	11.408972002908762	-1.481311183237611						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
GRMZM2G096486	20	212	-4.431333986026843	24.431333986026843	-1.4888061402260482						ZmRoot	ZmIonome	Co59	50000	2	3398	1751	0.59	100	locality	strongest
